episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
12451,467520,-2.5,0.0,5.88,1,0.0,0.0,0.5,19217,
12452,467584,-6.0,0.0,10.81,4,0.0,0.75,0.5,19220,
12453,467648,-2.5,0.0,16.67,2,0.5,0.5,0.5,19226,
12454,467648,-4.5,0.0,1.96,1,0.0,0.0,0.5,19226,
12455,467648,-2.6,0.0,15.38,2,0.0,0.5,0.5,19226,
12456,467712,-3.2,0.0,4.17,1,0.0,0.0,0.5,19232,
12457,467776,-2.8,0.0,8.0,2,0.0,0.5,0.5,19237,
12458,467776,-1.7,0.0,11.11,1,0.0,0.0,0.5,19237,
12459,467776,-4.5,0.0,1.96,1,0.0,1.0,0.5,19237,
12460,467904,10.6,1.0,10.0,1,1.0,1.0,0.5,19242,
12461,467904,-1.9,0.0,9.09,1,0.0,0.0,0.5,19242,
12462,467968,-1.2,0.0,7.14,1,0.0,0.0,0.5,19247,
12463,468032,9.5,1.0,4.76,1,0.0,1.0,0.5,19250,
12464,468032,-3.6,0.0,3.57,1,0.0,0.0,0.5,19250,
12465,468096,-4.0,0.0,0.0,0,,,0.5,19254,
12466,468096,-2.4,0.0,6.25,1,0.0,0.0,0.5,19254,
12467,468096,-2.1,0.0,11.11,2,0.0,0.0,0.5,19254,
12468,468160,-2.4,0.0,3.85,1,0.0,0.0,0.5,19257,
12469,468160,-4.0,0.0,0.0,0,,,0.5,19257,
12470,468224,-7.5,0.0,13.73,7,0.0,1.0,0.5,19260,
12471,468288,9.4,1.0,11.76,2,0.5,1.0,0.5,19266,
12472,468288,-4.1,0.0,3.03,1,0.0,0.0,0.5,19266,
12473,468352,-3.8,0.0,3.33,1,0.0,0.0,0.5,19271,
12474,468352,-5.5,0.0,5.88,3,0.0,0.6667,0.5,19271,
12475,468352,-5.0,0.0,3.92,2,0.0,1.0,0.5,19271,
12476,468352,6.4,1.0,7.14,3,0.3333,1.0,0.5,19271,
12477,468352,-1.9,0.0,9.09,1,0.0,0.0,0.5,19271,
12478,468416,-2.7,0.0,14.29,2,0.0,0.5,0.5,19275,
12479,468416,-4.0,0.0,0.0,0,,,0.5,19275,
12480,468416,-4.0,0.0,0.0,0,,,0.5,19275,
12481,468416,-5.5,0.0,5.88,3,0.0,0.3333,0.5,19275,
12482,468416,-3.9,0.0,7.69,2,0.0,0.5,0.5,19275,
12483,468480,-2.5,0.0,16.67,2,0.0,0.5,0.5,19282,
12484,468480,9.8,1.0,5.56,1,0.0,1.0,0.5,19282,
12485,468480,-3.8,0.0,8.0,2,0.0,0.5,0.5,19282,
12486,468480,-4.5,0.0,1.96,1,0.0,1.0,0.5,19282,
12487,468480,-4.5,0.0,6.25,2,0.0,0.5,0.5,19282,
12488,468480,-2.0,0.0,4.55,1,0.0,0.0,0.5,19282,
12489,468544,-2.5,0.0,16.67,2,0.0,0.5,0.5,19288,
12490,468544,11.7,1.0,0.0,0,,,0.5,19288,
12491,468544,-3.2,0.0,10.53,2,0.0,0.5,0.5,19288,
12492,468608,-5.1,0.0,5.26,2,0.0,0.5,0.5,19294,
12493,468608,-2.4,0.0,18.18,2,0.0,0.0,0.5,19294,
12494,468672,-2.7,0.0,5.26,1,0.0,0.0,0.5,19301,
12495,468672,-4.1,0.0,3.03,1,0.0,0.0,0.5,19301,
12496,468672,-3.3,0.0,6.67,2,0.0,0.5,0.5,19301,
12497,468672,-1.2,0.0,25.0,1,0.0,0.0,0.5,19301,
12498,468800,-2.7,0.0,5.26,1,0.0,0.0,0.5,19311,
12499,468800,-4.8,0.0,5.71,2,0.0,0.5,0.5,19311,
12500,468800,-5.9,0.0,4.35,2,0.0,0.5,0.5,19311,
12501,468928,11.4,1.0,0.0,0,,,0.5,19317,
12502,468928,-2.8,0.0,5.0,1,0.0,0.0,0.5,19317,
12503,468992,-2.3,0.0,20.0,3,0.0,0.3333,0.5,19319,
12504,469056,-0.6,0.0,12.5,1,0.0,0.0,0.5,19322,
12505,469056,10.7,1.0,0.0,0,,,0.5,19322,
12506,469056,10.6,1.0,0.0,0,,,0.5,19322,
12507,469120,-4.6,0.0,6.06,2,0.0,0.5,0.5,19327,
12508,469184,-1.4,0.0,16.67,1,0.0,0.0,0.5,19334,
12509,469184,-2.5,0.0,5.88,1,0.0,0.0,0.5,19334,
12510,469312,-2.7,0.0,5.26,1,0.0,0.0,0.5,19342,
12511,469312,-4.9,0.0,2.44,1,0.0,0.0,0.5,19342,
12512,469312,-3.5,0.0,6.25,2,0.0,0.5,0.5,19342,
12513,469376,-8.0,0.0,11.76,6,0.0,1.0,0.5,19343,
12514,469376,-1.2,0.0,7.14,1,0.0,0.0,0.5,19343,
12515,469440,-2.2,0.0,7.14,1,0.0,0.0,0.5,19348,
12516,469440,-2.3,0.0,6.67,1,0.0,0.0,0.5,19348,
12517,469504,-8.1,0.0,16.67,8,0.125,0.75,0.5,19351,
12518,469504,-4.5,0.0,2.7,1,0.0,0.0,0.5,19351,
12519,469632,-3.8,0.0,15.0,3,0.0,0.0,0.5,19362,
12520,469632,-6.8,0.0,6.0,3,0.0,0.6667,0.5,19362,
12521,469632,-5.7,0.0,9.09,4,0.0,0.5,0.5,19362,
12522,469632,11.6,1.0,0.0,0,,,0.5,19362,
12523,469632,-5.8,0.0,7.5,3,0.3333,0.3333,0.5,19362,
12524,469632,-2.8,0.0,5.0,1,0.0,0.0,0.5,19362,
12525,469696,-1.9,0.0,4.76,1,0.0,0.0,0.5,19370,
12526,469696,-3.7,0.0,5.88,2,0.0,0.5,0.5,19370,
12527,469696,-1.9,0.0,33.33,2,0.5,0.5,0.5,19370,
12528,469760,-2.9,0.0,14.29,3,0.0,0.6667,0.5,19378,
12529,469760,-5.2,0.0,2.27,1,0.0,0.0,0.5,19378,
12530,469760,-2.3,0.0,6.67,1,0.0,0.0,0.5,19378,
12531,469760,-3.9,0.0,14.29,3,0.0,0.6667,0.5,19378,
12532,469824,-5.6,0.0,2.08,1,0.0,0.0,0.5,19384,
12533,469824,-4.0,0.0,0.0,0,,,0.5,19384,
12534,469888,-5.6,0.0,2.08,1,0.0,0.0,0.5,19389,
12535,469888,9.6,1.0,13.33,2,0.0,1.0,0.5,19389,
12536,469888,3.8,1.0,18.6,8,0.0,0.75,0.5,19389,
12537,469952,-6.0,0.0,3.92,2,0.0,1.0,0.5,19394,
12538,469952,-3.1,0.0,11.11,2,0.0,0.5,0.5,19394,
12539,469952,-2.8,0.0,5.0,1,0.0,0.0,0.5,19394,
12540,470016,-1.2,0.0,7.14,1,0.0,0.0,0.5,19400,
12541,470016,-2.3,0.0,6.67,1,0.0,0.0,0.5,19400,
12542,470080,5.2,1.0,8.16,4,0.25,0.5,0.5,19405,
12543,470080,-5.4,0.0,8.33,3,0.0,0.6667,0.5,19405,
12544,470080,-2.2,0.0,7.14,1,0.0,0.0,0.5,19405,
12545,470080,-3.1,0.0,11.11,2,0.5,0.5,0.5,19405,
12546,470144,-6.0,0.0,7.84,4,0.0,1.0,0.5,19407,
12547,470144,-1.9,0.0,9.09,1,0.0,0.0,0.5,19407,
12548,470208,-5.0,0.0,0.0,0,,,0.5,19412,
12549,470208,-1.7,0.0,11.11,1,0.0,0.0,0.5,19412,
12550,470208,-2.2,0.0,4.17,1,0.0,0.0,0.5,19412,
12551,470272,-4.8,0.0,16.0,4,0.0,0.5,0.5,19416,
12552,470272,-1.4,0.0,16.67,1,0.0,0.0,0.5,19416,
12553,470272,-2.2,0.0,22.22,2,0.0,0.5,0.5,19416,
12554,470272,-2.0,0.0,8.33,1,0.0,0.0,0.5,19416,
12555,470336,-4.3,0.0,6.67,2,0.5,0.5,0.5,19422,
12556,470336,-1.9,0.0,9.09,1,0.0,0.0,0.5,19422,
12557,470336,9.0,1.0,0.0,0,,,0.5,19422,
12558,470336,-1.9,0.0,9.09,1,0.0,0.0,0.5,19422,
12559,470336,-3.5,0.0,3.7,1,0.0,0.0,0.5,19422,
12560,470400,-1.9,0.0,4.76,1,0.0,0.0,0.5,19424,
12561,470464,-1.9,0.0,9.09,1,0.0,0.0,0.5,19431,
12562,470528,10.6,1.0,10.0,1,0.0,1.0,0.5,19437,
12563,470528,-8.4,0.0,15.69,8,0.0,0.75,0.5,19437,
12564,470528,-4.2,0.0,2.94,1,0.0,0.0,0.5,19437,
12565,470656,3.7,1.0,23.08,9,0.2222,0.7778,0.5,19445,
12566,470656,-1.7,0.0,14.29,2,0.0,0.0,0.5,19445,
12567,470656,-6.5,0.0,5.88,3,0.0,1.0,0.5,19445,
12568,470720,-6.0,0.0,3.92,2,0.0,0.5,0.5,19449,
12569,470720,-1.6,0.0,12.5,1,0.0,0.0,0.5,19449,
12570,470784,-1.6,0.0,12.5,1,0.0,0.0,0.5,19452,
12571,470848,-1.5,0.0,16.67,2,0.5,0.0,0.5,19461,
12572,470848,-5.7,0.0,17.65,6,0.0,0.8333,0.5,19461,
12573,470848,-2.0,0.0,4.55,1,0.0,0.0,0.5,19461,
12574,470912,-1.8,0.0,10.0,1,0.0,0.0,0.5,19466,
12575,470912,-2.1,0.0,7.69,1,0.0,0.0,0.5,19466,
12576,470912,-9.0,0.0,19.61,10,0.0,0.6,0.5,19466,
12577,470976,-5.1,0.0,2.33,1,0.0,0.0,0.5,19471,
12578,470976,-1.3,0.0,20.0,1,0.0,0.0,0.5,19471,
12579,471040,-2.2,0.0,7.14,1,0.0,0.0,0.5,19479,
12580,471040,-6.4,0.0,3.92,2,0.0,0.5,0.5,19479,
12581,471040,-2.5,0.0,5.88,1,0.0,0.0,0.5,19479,
12582,471040,-2.6,0.0,5.56,1,0.0,0.0,0.5,19479,
12583,471040,-6.2,0.0,4.08,2,0.0,0.5,0.5,19479,
12584,471104,-3.5,0.0,3.7,1,0.0,0.0,0.5,19484,
12585,471168,-2.7,0.0,5.26,1,0.0,0.0,0.5,19489,
12586,471232,-8.0,0.0,15.69,8,0.125,0.625,0.5,19496,
12587,471232,11.7,1.0,0.0,0,,,0.5,19496,
12588,471296,-2.0,0.0,8.33,1,0.0,0.0,0.5,19500,
12589,471296,-1.4,0.0,16.67,1,0.0,0.0,0.5,19500,
12590,471296,-6.0,0.0,3.92,2,0.0,1.0,0.5,19500,
12591,471360,-1.3,0.0,20.0,1,0.0,0.0,0.5,19502,
12592,471360,-2.7,0.0,5.26,1,0.0,0.0,0.5,19502,
12593,471488,-3.7,0.0,3.45,1,0.0,0.0,0.5,19511,
12594,471488,-4.0,0.0,23.53,4,0.0,0.25,0.5,19511,
12595,471488,8.8,1.0,16.67,3,0.0,1.0,0.5,19511,
12596,471488,-4.1,0.0,7.14,2,0.0,0.0,0.5,19511,
12597,471552,-5.5,0.0,1.96,1,0.0,1.0,0.5,19515,
12598,471680,-7.0,0.0,11.76,6,0.0,0.8333,0.5,19522,
12599,471680,-3.8,0.0,3.33,1,0.0,0.0,0.5,19522,
12600,471744,-2.5,0.0,5.88,1,0.0,0.0,0.5,19526,
12601,471744,-4.5,0.0,1.96,1,0.0,1.0,0.5,19526,
12602,471744,-5.3,0.0,5.0,2,0.0,0.5,0.5,19526,
12603,471744,4.0,1.0,11.76,6,0.0,0.5,0.5,19526,
12604,471744,-3.1,0.0,7.14,2,0.0,0.5,0.5,19526,
12605,471744,-5.5,0.0,1.96,1,0.0,1.0,0.5,19526,
12606,471808,-5.0,0.0,3.92,2,0.0,1.0,0.5,19531,
12607,471808,-1.6,0.0,12.5,1,0.0,0.0,0.5,19531,
12608,471808,-3.8,0.0,15.0,3,0.0,0.6667,0.5,19531,
12609,471808,-3.4,0.0,2.78,1,0.0,0.0,0.5,19531,
12610,471872,-8.0,0.0,11.76,6,0.0,1.0,0.5,19534,
12611,471936,-1.7,0.0,11.11,1,0.0,0.0,0.5,19540,
12612,471936,-3.7,0.0,3.45,1,0.0,0.0,0.5,19540,
12613,472128,-2.7,0.0,5.26,1,0.0,0.0,0.5,19552,
12614,472128,-4.2,0.0,6.9,2,0.0,0.0,0.5,19552,
12615,472128,-6.7,0.0,6.12,3,0.0,0.6667,0.5,19552,
12616,472192,-2.9,0.0,3.23,1,0.0,0.0,0.5,19558,
12617,472192,-1.9,0.0,9.09,1,0.0,0.0,0.5,19558,
12618,472192,-6.0,0.0,22.22,6,0.0,0.8333,0.5,19558,
12619,472192,-2.2,0.0,7.14,1,0.0,0.0,0.5,19558,
12620,472192,-2.6,0.0,5.56,1,0.0,0.0,0.5,19558,
12621,472256,-2.6,0.0,5.56,1,0.0,0.0,0.5,19563,
12622,472256,-2.7,0.0,5.26,1,0.0,0.0,0.5,19563,
12623,472320,11.1,1.0,0.0,0,,,0.5,19570,
12624,472320,-4.5,0.0,1.96,1,0.0,0.0,0.5,19570,
12625,472320,-3.9,0.0,3.23,1,0.0,0.0,0.5,19570,
12626,472448,9.7,1.0,5.26,1,0.0,0.0,0.5,19572,
12627,472512,-2.1,0.0,7.69,1,0.0,0.0,0.5,19576,
12628,472512,-6.2,0.0,10.26,4,0.25,0.5,0.5,19576,
12629,472512,-2.9,0.0,4.76,1,0.0,0.0,0.5,19576,
12630,472576,10.4,1.0,8.33,1,1.0,1.0,0.5,19581,
12631,472576,-6.0,0.0,3.92,2,0.0,1.0,0.5,19581,
12632,472576,-1.5,0.0,14.29,1,0.0,0.0,0.5,19581,
12633,472640,-4.1,0.0,9.09,3,0.0,0.6667,0.5,19582,
12634,472640,-5.0,0.0,0.0,0,,,0.5,19582,
12635,472640,11.5,1.0,0.0,0,,,0.5,19582,
12636,472704,-2.2,0.0,7.14,1,0.0,0.0,0.5,19585,
12637,472768,-3.5,0.0,6.25,2,0.0,0.5,0.5,19591,
12638,472832,-3.0,0.0,11.76,2,0.0,0.0,0.5,19596,
12639,472896,-5.3,0.0,8.57,3,0.3333,0.3333,0.5,19602,
12640,472896,-5.0,0.0,0.0,0,,,0.5,19602,
12641,472896,-9.0,0.0,19.61,10,0.0,0.8,0.5,19602,
12642,472960,-5.0,0.0,3.92,2,0.0,1.0,0.5,19608,
12643,472960,-3.0,0.0,4.55,1,0.0,0.0,0.5,19608,
12644,472960,-2.7,0.0,5.26,1,0.0,0.0,0.5,19608,
12645,472960,-5.4,0.0,9.76,4,0.0,0.75,0.5,19608,
12646,473024,-4.9,0.0,1.96,1,0.0,0.0,0.5,19617,
12647,473024,-3.0,0.0,11.76,2,0.5,0.5,0.5,19617,
12648,473024,-5.0,0.0,2.38,1,0.0,0.0,0.5,19617,
12649,473024,-4.7,0.0,5.88,2,0.5,0.5,0.5,19617,
12650,473024,-2.1,0.0,7.69,1,0.0,0.0,0.5,19617,
12651,473088,-6.5,0.0,5.88,3,0.0,0.6667,0.5,19619,
12652,473088,-6.5,0.0,5.88,3,0.0,0.3333,0.5,19619,
12653,473152,-3.2,0.0,6.9,2,0.0,0.5,0.5,19625,
12654,473152,-0.7,0.0,11.11,1,0.0,0.0,0.5,19625,
12655,473216,-3.6,0.0,8.7,2,0.0,0.0,0.5,19626,
12656,473216,11.1,1.0,0.0,0,,,0.5,19626,
12657,473280,-0.8,0.0,10.0,1,0.0,0.0,0.5,19629,
12658,473280,-5.0,0.0,3.92,2,0.0,0.5,0.5,19629,
12659,473344,-5.0,0.0,0.0,0,,,0.5,19633,
12660,473344,8.7,1.0,8.33,2,0.0,0.5,0.5,19633,
12661,473344,8.1,1.0,0.0,0,,,0.5,19633,
12662,473344,-5.5,0.0,2.13,1,0.0,0.0,0.5,19633,
12663,473408,8.0,1.0,11.54,3,0.0,0.6667,0.5,19641,
12664,473408,-2.8,0.0,5.0,1,0.0,0.0,0.5,19641,
12665,473408,-0.9,0.0,9.09,1,0.0,0.0,0.5,19641,
12666,473408,-2.6,0.0,15.38,2,0.5,0.5,0.5,19641,
12667,473408,-3.3,0.0,4.0,1,0.0,0.0,0.5,19641,
12668,473408,-6.8,0.0,6.0,3,0.0,0.6667,0.5,19641,
12669,473472,-1.6,0.0,12.5,1,0.0,0.0,0.5,19646,
12670,473472,-1.7,0.0,11.11,1,0.0,0.0,0.5,19646,
12671,473536,-4.7,0.0,7.69,3,0.3333,0.6667,0.5,19653,
12672,473536,-6.5,0.0,5.88,3,0.0,0.6667,0.5,19653,
12673,473536,-3.0,0.0,11.76,2,0.5,0.5,0.5,19653,
12674,473600,8.9,1.0,17.65,3,0.3333,1.0,0.5,19656,
12675,473600,11.0,1.0,0.0,0,,,0.5,19656,
12676,473664,-1.8,0.0,10.0,1,0.0,0.0,0.5,19659,
12677,473728,4.9,1.0,10.64,5,0.0,0.6,0.5,19664,
12678,473728,-2.3,0.0,6.67,1,0.0,0.0,0.5,19664,
12679,473792,-2.0,0.0,8.33,1,0.0,0.0,0.5,19669,
12680,473792,-2.6,0.0,8.7,2,0.0,0.5,0.5,19669,
12681,473856,-5.1,0.0,15.15,5,0.0,0.6,0.5,19677,
12682,473856,-2.2,0.0,22.22,2,0.0,0.0,0.5,19677,
12683,473856,-0.9,0.0,9.09,1,0.0,0.0,0.5,19677,
12684,473856,-9.0,0.0,17.02,8,0.125,0.75,0.5,19677,
12685,473856,11.3,1.0,0.0,0,,,0.5,19677,
12686,473920,-4.7,0.0,5.88,2,0.0,0.0,0.5,19680,
12687,473920,-2.2,0.0,7.14,1,0.0,0.0,0.5,19680,
12688,473984,-1.5,0.0,14.29,1,0.0,0.0,0.5,19684,
12689,473984,-4.0,0.0,7.41,2,0.5,0.5,0.5,19684,
12690,473984,9.3,1.0,11.11,2,0.0,1.0,0.5,19684,
12691,474112,-5.5,0.0,5.88,3,0.0,0.6667,0.5,19689,
12692,474176,-10.5,0.0,21.57,11,0.0,0.8182,0.5,19694,
12693,474176,-1.0,0.0,8.33,1,0.0,0.0,0.5,19694,
12694,474176,-2.4,0.0,6.25,1,0.0,0.0,0.5,19694,
12695,474240,-5.0,0.0,0.0,0,,,0.5,19697,
12696,474240,-2.0,0.0,8.33,1,0.0,0.0,0.5,19697,
12697,474304,9.4,1.0,11.76,2,0.0,1.0,0.5,19701,
12698,474304,-2.2,0.0,7.14,1,0.0,0.0,0.5,19701,
12699,474304,-6.0,0.0,3.92,2,0.0,0.5,0.5,19701,
12700,474304,-2.2,0.0,7.14,1,0.0,0.0,0.5,19701,
12701,474368,-2.4,0.0,6.25,1,0.0,0.0,0.5,19706,
12702,474368,-1.4,0.0,6.25,1,0.0,0.0,0.5,19706,
12703,474368,-2.1,0.0,7.69,1,0.0,0.0,0.5,19706,
12704,474432,-2.4,0.0,9.52,2,0.5,0.5,0.5,19711,
12705,474496,-2.0,0.0,4.55,1,0.0,0.0,0.5,19718,
12706,474496,-2.5,0.0,5.88,1,0.0,0.0,0.5,19718,
12707,474496,-5.5,0.0,1.96,1,0.0,1.0,0.5,19718,
12708,474560,-1.4,0.0,16.67,1,0.0,0.0,0.5,19722,
12709,474624,-4.6,0.0,2.63,1,0.0,0.0,0.5,19725,
12710,474624,9.9,1.0,16.67,2,0.0,0.5,0.5,19725,
12711,474624,-2.0,0.0,8.33,1,0.0,0.0,0.5,19725,
12712,474624,-8.5,0.0,13.73,7,0.0,0.8571,0.5,19725,
12713,474752,-5.5,0.0,1.96,1,0.0,1.0,0.5,19731,
12714,474752,-5.0,0.0,3.92,2,0.0,0.0,0.5,19731,
12715,474752,-4.5,0.0,1.96,1,0.0,1.0,0.5,19731,
12716,474816,-2.6,0.0,5.56,1,0.0,0.0,0.5,19733,
12717,474880,-1.4,0.0,16.67,1,0.0,0.0,0.5,19737,
12718,474880,7.1,1.0,5.0,2,0.0,1.0,0.5,19737,
12719,474944,-3.9,0.0,3.23,1,0.0,0.0,0.5,19746,
12720,474944,-3.4,0.0,18.75,3,0.0,0.6667,0.5,19746,
12721,474944,-2.8,0.0,13.33,2,0.0,0.0,0.5,19746,
12722,474944,-4.8,0.0,10.0,3,0.0,0.6667,0.5,19746,
12723,475008,-8.1,0.0,12.5,6,0.0,0.5,0.5,19748,
12724,475072,-2.4,0.0,18.18,2,0.5,0.5,0.5,19758,
12725,475072,-1.5,0.0,14.29,1,0.0,0.0,0.5,19758,
12726,475136,-2.9,0.0,4.76,1,0.0,0.0,0.5,19765,
12727,475136,-4.0,0.0,0.0,0,,,0.5,19765,
12728,475200,-6.5,0.0,6.38,3,0.0,0.6667,0.5,19772,
12729,475200,-2.8,0.0,13.33,2,0.5,0.5,0.5,19772,
12730,475200,-2.2,0.0,7.14,1,0.0,0.0,0.5,19772,
12731,475264,11.3,1.0,33.33,1,1.0,1.0,0.5,19778,
12732,475264,7.8,1.0,17.39,4,0.0,0.75,0.5,19778,
12733,475328,-2.4,0.0,18.18,2,0.0,0.0,0.5,19782,
12734,475328,9.5,1.0,4.76,1,0.0,0.0,0.5,19782,
12735,475392,-1.5,0.0,5.88,1,0.0,0.0,0.5,19792,
12736,475392,-2.1,0.0,25.0,2,0.0,0.0,0.5,19792,
12737,475392,-1.4,0.0,16.67,1,0.0,0.0,0.5,19792,
12738,475392,-6.1,0.0,10.53,4,0.25,0.75,0.5,19792,
12739,475392,-5.0,0.0,0.0,0,,,0.5,19792,
12740,475392,-4.8,0.0,2.0,1,0.0,0.0,0.5,19792,
12741,475456,-4.3,0.0,2.86,1,0.0,0.0,0.5,19799,
12742,475456,-2.4,0.0,18.18,2,0.0,0.5,0.5,19799,
12743,475456,-6.0,0.0,7.84,4,0.0,0.75,0.5,19799,
12744,475456,-2.7,0.0,5.26,1,0.0,0.0,0.5,19799,
12745,475456,-4.0,0.0,3.12,1,0.0,0.0,0.5,19799,
12746,475520,-1.3,0.0,20.0,1,0.0,0.0,0.5,19805,
12747,475520,-1.7,0.0,11.11,1,0.0,0.0,0.5,19805,
12748,475584,-1.3,0.0,20.0,1,0.0,0.0,0.5,19811,
12749,475584,-4.9,0.0,2.44,1,0.0,0.0,0.5,19811,
12750,475584,-5.0,0.0,0.0,0,,,0.5,19811,
12751,475648,-3.4,0.0,3.85,1,0.0,0.0,0.5,19818,
12752,475648,-2.2,0.0,21.43,3,0.3333,0.3333,0.5,19818,
12753,475648,11.2,1.0,25.0,1,1.0,1.0,0.5,19818,
12754,475648,-2.6,0.0,3.57,1,0.0,0.0,0.5,19818,
12755,475648,-3.0,0.0,11.76,2,0.0,0.5,0.5,19818,
12756,475712,-2.0,0.0,8.33,1,0.0,0.0,0.5,19823,
12757,475776,-4.0,0.0,0.0,0,,,0.5,19826,
12758,475776,-11.0,0.0,27.45,14,0.0714,0.7143,0.5,19826,
12759,475840,-3.9,0.0,7.69,2,0.0,0.5,0.5,19835,
12760,475840,-4.2,0.0,12.5,3,0.3333,0.0,0.5,19835,
12761,475840,-3.1,0.0,3.03,1,0.0,0.0,0.5,19835,
12762,475904,0.5,1.0,25.49,13,0.0,0.6923,0.5,19840,
12763,475904,-1.6,0.0,12.5,1,0.0,0.0,0.5,19840,
12764,475904,-2.4,0.0,6.25,1,0.0,0.0,0.5,19840,
12765,475904,-5.0,0.0,0.0,0,,,0.5,19840,
12766,475968,-3.2,0.0,6.9,2,0.0,0.0,0.5,19845,
12767,475968,-5.3,0.0,5.0,2,0.0,0.5,0.5,19845,
12768,476032,-3.2,0.0,4.17,1,0.0,0.0,0.5,19851,
12769,476032,-2.5,0.0,5.88,1,0.0,0.0,0.5,19851,
12770,476032,-1.8,0.0,10.0,1,0.0,0.0,0.5,19851,
12771,476096,-4.3,0.0,8.57,3,0.0,0.6667,0.5,19861,
12772,476096,-1.9,0.0,9.09,1,0.0,0.0,0.5,19861,
12773,476096,-1.6,0.0,12.5,1,0.0,0.0,0.5,19861,
12774,476096,-0.8,0.0,10.0,1,0.0,0.0,0.5,19861,
12775,476160,-5.5,0.0,1.96,1,0.0,1.0,0.5,19867,
12776,476160,-0.8,0.0,10.0,1,0.0,0.0,0.5,19867,
12777,476160,-1.7,0.0,11.11,1,0.0,0.0,0.5,19867,
12778,476160,-1.6,0.0,12.5,1,0.0,0.0,0.5,19867,
12779,476160,-5.3,0.0,5.0,2,0.0,0.5,0.5,19867,
12780,476224,-3.3,0.0,10.0,2,0.0,0.0,0.5,19869,
12781,476288,-5.0,0.0,0.0,0,,,0.5,19872,
12782,476288,-1.4,0.0,16.67,1,0.0,0.0,0.5,19872,
12783,476416,-1.6,0.0,5.56,1,0.0,0.0,0.5,19882,
12784,476480,-2.8,0.0,15.0,3,0.0,0.6667,0.5,19887,
12785,476480,11.8,1.0,0.0,0,,,0.5,19887,
12786,476480,5.2,1.0,27.59,8,0.125,0.75,0.5,19887,
12787,476480,-1.4,0.0,16.67,1,0.0,0.0,0.5,19887,
12788,476544,-7.5,0.0,9.8,5,0.0,1.0,0.5,19892,
12789,476544,-7.3,0.0,12.0,6,0.1667,0.6667,0.5,19892,
12790,476544,-2.0,0.0,8.33,1,0.0,0.0,0.5,19892,
12791,476608,-4.1,0.0,7.14,2,0.5,0.5,0.5,19893,
12792,476672,9.9,1.0,5.88,1,1.0,1.0,0.5,19899,
12793,476672,-4.9,0.0,5.56,2,0.0,0.5,0.5,19899,
12794,476736,-5.5,0.0,5.88,3,0.0,1.0,0.5,19904,
12795,476736,-2.3,0.0,4.0,1,0.0,0.0,0.5,19904,
12796,476800,-2.2,0.0,7.14,1,0.0,0.0,0.5,19912,
12797,476800,-2.9,0.0,4.76,1,0.0,0.0,0.5,19912,
12798,476800,-5.0,0.0,0.0,0,,,0.5,19912,
12799,476864,-4.6,0.0,17.39,4,0.25,0.75,0.5,19922,
12800,476864,-7.5,0.0,9.8,5,0.0,0.6,0.5,19922,
12801,476864,-2.1,0.0,7.69,1,0.0,0.0,0.5,19922,
12802,476864,-3.0,0.0,4.55,1,0.0,0.0,0.5,19922,
12803,476864,-2.1,0.0,7.69,1,0.0,0.0,0.5,19922,
12804,476928,-2.2,0.0,4.17,1,0.0,0.0,0.5,19927,
12805,476992,-6.0,0.0,3.92,2,0.0,1.0,0.5,19930,
12806,476992,8.8,1.0,16.67,3,0.6667,1.0,0.5,19930,
12807,476992,4.6,1.0,22.86,8,0.125,0.875,0.5,19930,
12808,477056,-3.0,0.0,4.55,1,0.0,0.0,0.5,19934,
12809,477056,-5.5,0.0,4.76,2,0.0,0.0,0.5,19934,
12810,477056,11.2,1.0,0.0,0,,,0.5,19934,
12811,477120,-5.0,0.0,3.92,2,0.0,0.5,0.5,19941,
12812,477120,-4.1,0.0,7.14,2,0.0,0.5,0.5,19941,
12813,477120,7.5,1.0,37.5,6,0.1667,1.0,0.5,19941,
12814,477184,-2.5,0.0,5.88,1,0.0,0.0,0.5,19947,
12815,477184,-5.0,0.0,0.0,0,,,0.5,19947,
12816,477184,11.8,1.0,0.0,0,,,0.5,19947,
12817,477184,7.3,1.0,9.09,3,0.3333,1.0,0.5,19947,
12818,477184,-3.0,0.0,3.12,1,0.0,0.0,0.5,19947,
12819,477184,-2.9,0.0,4.76,1,0.0,0.0,0.5,19947,
12820,477248,-3.4,0.0,9.52,2,0.0,0.5,0.5,19952,
12821,477248,9.5,1.0,27.27,3,0.0,1.0,0.5,19952,
12822,477312,-3.3,0.0,4.0,1,0.0,0.0,0.5,19958,
12823,477312,-2.1,0.0,7.69,1,0.0,0.0,0.5,19958,
12824,477312,11.2,1.0,25.0,1,0.0,1.0,0.5,19958,
12825,477312,-7.2,0.0,27.59,8,0.0,0.75,0.5,19958,
12826,477376,-2.1,0.0,7.69,1,0.0,0.0,0.5,19963,
12827,477376,-1.3,0.0,6.67,1,0.0,0.0,0.5,19963,
12828,477440,-6.5,0.0,9.8,5,0.0,0.8,0.5,19965,
12829,477504,-3.2,0.0,4.17,1,0.0,0.0,0.5,19969,
12830,477568,-4.0,0.0,0.0,0,,,0.5,19974,
12831,477568,-2.9,0.0,14.29,3,0.0,0.3333,0.5,19974,
12832,477568,-3.1,0.0,4.35,1,0.0,0.0,0.5,19974,
