episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
12080,272192,10.7,1.0,75.0,6,0.0,1.0,0.1,115856,
12081,272192,9.1,1.0,76.47,13,0.0769,1.0,0.1,115856,
12082,272192,10.3,1.0,80.0,8,0.0,1.0,0.1,115856,
12083,272256,7.3,1.0,77.78,21,0.0952,1.0,0.1,115908,
12084,272256,10.8,1.0,85.71,6,0.0,1.0,0.1,115908,
12085,272256,11.6,1.0,66.67,2,0.5,1.0,0.1,115908,
12086,272256,10.5,1.0,77.78,7,0.0,1.0,0.1,115908,
12087,272256,11.4,1.0,75.0,3,0.0,1.0,0.1,115908,
12088,272256,8.4,1.0,76.19,16,0.0,1.0,0.1,115908,
12089,272320,10.6,1.0,87.5,7,0.0,1.0,0.1,115957,
12090,272320,11.2,1.0,80.0,4,0.0,1.0,0.1,115957,
12091,272320,7.1,1.0,92.31,24,0.125,1.0,0.1,115957,
12092,272320,11.4,1.0,75.0,3,0.3333,1.0,0.1,115957,
12093,272320,8.9,1.0,77.78,14,0.2143,1.0,0.1,115957,
12094,272320,9.4,1.0,80.0,12,0.0,1.0,0.1,115957,
12095,272320,11.6,1.0,66.67,2,0.0,1.0,0.1,115957,
12096,272384,8.3,1.0,72.73,16,0.0625,1.0,0.1,116009,
12097,272384,9.4,1.0,80.0,12,0.0,1.0,0.1,116009,
12098,272384,9.3,1.0,86.67,13,0.2308,1.0,0.1,116009,
12099,272384,9.9,1.0,69.23,9,0.0,1.0,0.1,116009,
12100,272384,8.4,1.0,85.0,17,0.0588,1.0,0.1,116009,
12101,272384,6.2,1.0,78.79,26,0.0769,1.0,0.1,116009,
12102,272448,10.5,1.0,77.78,7,0.4286,1.0,0.1,116058,
12103,272448,10.8,1.0,85.71,6,0.6667,1.0,0.1,116058,
12104,272448,9.8,1.0,64.29,9,0.0,1.0,0.1,116058,
12105,272448,10.0,1.0,90.91,10,0.3,1.0,0.1,116058,
12106,272448,10.2,1.0,72.73,8,0.125,1.0,0.1,116058,
12107,272448,10.2,1.0,90.0,9,0.0,1.0,0.1,116058,
12108,272448,11.2,1.0,80.0,4,0.5,1.0,0.1,116058,
12109,272512,8.8,1.0,94.12,16,0.125,1.0,0.1,116109,
12110,272512,11.2,1.0,80.0,4,0.0,1.0,0.1,116109,
12111,272576,6.9,1.0,85.71,24,0.0833,1.0,0.1,116167,
12112,272576,10.8,1.0,85.71,6,0.0,1.0,0.1,116167,
12113,272576,10.3,1.0,80.0,8,0.125,1.0,0.1,116167,
12114,272640,9.8,1.0,91.67,11,0.0909,1.0,0.1,116222,
12115,272640,9.9,1.0,83.33,10,0.2,1.0,0.1,116222,
12116,272640,8.3,1.0,90.0,18,0.0,1.0,0.1,116222,
12117,272640,9.9,1.0,83.33,10,0.0,1.0,0.1,116222,
12118,272640,9.1,1.0,87.5,14,0.3571,1.0,0.1,116222,
12119,272640,10.8,1.0,85.71,6,0.0,1.0,0.1,116222,
12120,272640,10.6,1.0,66.67,6,0.5,1.0,0.1,116222,
12121,272640,11.4,1.0,75.0,3,0.0,1.0,0.1,116222,
12122,272640,9.6,1.0,92.31,12,0.0,1.0,0.1,116222,
12123,272640,11.2,1.0,80.0,4,0.0,1.0,0.1,116222,
12124,272704,9.0,1.0,82.35,14,0.1429,1.0,0.1,116271,
12125,272704,8.3,1.0,90.0,18,0.0556,1.0,0.1,116271,
12126,272704,10.8,1.0,62.5,5,0.2,1.0,0.1,116271,
12127,272704,11.1,1.0,66.67,4,0.25,1.0,0.1,116271,
12128,272704,10.8,1.0,85.71,6,0.0,1.0,0.1,116271,
12129,272768,11.1,1.0,66.67,4,0.0,1.0,0.1,116328,
12130,272768,10.1,1.0,81.82,9,0.0,1.0,0.1,116328,
12131,272832,8.9,1.0,88.24,15,0.2,1.0,0.1,116384,
12132,272832,-0.6,0.0,50.0,3,0.0,0.6667,0.1,116384,
12133,272832,9.6,1.0,78.57,11,0.2727,1.0,0.1,116384,
12134,272832,11.6,1.0,66.67,2,0.0,1.0,0.1,116384,
12135,272832,10.3,1.0,80.0,8,0.25,1.0,0.1,116384,
12136,272896,8.7,1.0,70.0,14,0.1429,1.0,0.1,116435,
12137,272896,11.2,1.0,80.0,4,0.0,1.0,0.1,116435,
12138,272896,10.8,1.0,85.71,6,0.0,1.0,0.1,116435,
12139,272896,10.3,1.0,80.0,8,0.25,1.0,0.1,116435,
12140,272960,10.2,1.0,72.73,8,0.125,1.0,0.1,116489,
12141,272960,10.2,1.0,72.73,8,0.375,1.0,0.1,116489,
12142,272960,7.2,1.0,81.48,22,0.0455,1.0,0.1,116489,
12143,272960,9.8,1.0,91.67,11,0.2727,1.0,0.1,116489,
12144,273024,10.1,1.0,81.82,9,0.1111,1.0,0.1,116545,
12145,273088,7.8,1.0,86.96,20,0.15,1.0,0.1,116603,
12146,273088,11.0,1.0,83.33,5,0.0,1.0,0.1,116603,
12147,273088,11.0,1.0,83.33,5,0.6,1.0,0.1,116603,
12148,273088,8.5,1.0,80.0,16,0.1875,1.0,0.1,116603,
12149,273088,8.7,1.0,88.89,16,0.0,1.0,0.1,116603,
12150,273088,10.8,1.0,85.71,6,0.0,1.0,0.1,116603,
12151,273088,10.1,1.0,81.82,9,0.1111,1.0,0.1,116603,
12152,273152,11.2,1.0,80.0,4,0.5,1.0,0.1,116655,
12153,273152,10.1,1.0,81.82,9,0.0,1.0,0.1,116655,
12154,273152,9.2,1.0,93.33,14,0.0,1.0,0.1,116655,
12155,273152,10.8,1.0,85.71,6,0.5,1.0,0.1,116655,
12156,273152,9.4,1.0,80.0,12,0.1667,1.0,0.1,116655,
12157,273152,10.6,1.0,87.5,7,0.0,1.0,0.1,116655,
12158,273216,9.9,1.0,83.33,10,0.0,1.0,0.1,116707,
12159,273216,11.0,1.0,83.33,5,0.0,1.0,0.1,116707,
12160,273280,9.0,1.0,82.35,14,0.2143,1.0,0.1,116763,
12161,273280,7.5,1.0,84.0,21,0.0476,1.0,0.1,116763,
12162,273280,10.4,1.0,88.89,8,0.125,1.0,0.1,116763,
12163,273280,7.3,1.0,84.62,22,0.1364,1.0,0.1,116763,
12164,273280,10.1,1.0,66.67,8,0.125,1.0,0.1,116763,
12165,273344,10.8,1.0,85.71,6,0.1667,1.0,0.1,116815,
12166,273344,9.7,1.0,71.43,10,0.1,1.0,0.1,116815,
12167,273408,10.4,1.0,88.89,8,0.25,1.0,0.1,116868,
12168,273472,9.7,1.0,84.62,11,0.2727,1.0,0.1,116922,
12169,273472,11.4,1.0,75.0,3,0.0,1.0,0.1,116922,
12170,273472,9.1,1.0,76.47,13,0.0,1.0,0.1,116922,
12171,273472,11.0,1.0,83.33,5,0.0,1.0,0.1,116922,
12172,273472,9.6,1.0,92.31,12,0.25,1.0,0.1,116922,
12173,273472,6.6,1.0,89.66,26,0.0,1.0,0.1,116922,
12174,273472,8.1,1.0,73.91,17,0.0588,1.0,0.1,116922,
12175,273472,-1.6,0.0,72.73,8,0.0,0.875,0.1,116922,
12176,273472,8.5,1.0,89.47,17,0.0,1.0,0.1,116922,
12177,273472,8.7,1.0,78.95,15,0.0667,1.0,0.1,116922,
12178,273472,10.2,1.0,90.0,9,0.1111,1.0,0.1,116922,
12179,273536,10.9,1.0,71.43,5,0.4,1.0,0.1,116966,
12180,273536,11.5,1.0,50.0,2,0.0,1.0,0.1,116966,
12181,273536,11.4,1.0,75.0,3,0.0,1.0,0.1,116966,
12182,273536,8.2,1.0,77.27,17,0.2353,1.0,0.1,116966,
12183,273536,10.8,1.0,85.71,6,0.1667,1.0,0.1,116966,
12184,273536,8.4,1.0,94.74,18,0.0556,1.0,0.1,116966,
12185,273600,9.4,1.0,80.0,12,0.3333,1.0,0.1,117018,
12186,273600,8.0,1.0,78.26,18,0.0556,1.0,0.1,117018,
12187,273600,10.2,1.0,72.73,8,0.125,1.0,0.1,117018,
12188,273600,9.9,1.0,83.33,10,0.1,1.0,0.1,117018,
12189,273600,9.2,1.0,81.25,13,0.0769,1.0,0.1,117018,
12190,273600,7.9,1.0,82.61,19,0.0,1.0,0.1,117018,
12191,273600,9.4,1.0,68.75,11,0.2727,1.0,0.1,117018,
12192,273600,9.3,1.0,86.67,13,0.0,1.0,0.1,117018,
12193,273600,11.0,1.0,83.33,5,0.2,1.0,0.1,117018,
12194,273600,8.5,1.0,80.0,16,0.0,1.0,0.1,117018,
12195,273664,8.1,1.0,90.48,19,0.1053,1.0,0.1,117068,
12196,273664,11.2,1.0,80.0,4,0.25,1.0,0.1,117068,
12197,273664,10.1,1.0,81.82,9,0.0,1.0,0.1,117068,
12198,273664,-2.3,0.0,73.33,11,0.2727,0.9091,0.1,117068,
12199,273664,10.4,1.0,88.89,8,0.25,1.0,0.1,117068,
12200,273664,11.6,1.0,66.67,2,0.5,1.0,0.1,117068,
12201,273664,8.6,1.0,84.21,16,0.125,1.0,0.1,117068,
12202,273664,10.0,1.0,75.0,9,0.0,1.0,0.1,117068,
12203,273728,11.4,1.0,75.0,3,0.0,1.0,0.1,117119,
12204,273728,11.4,1.0,75.0,3,0.0,1.0,0.1,117119,
12205,273728,9.8,1.0,91.67,11,0.0,1.0,0.1,117119,
12206,273792,10.3,1.0,80.0,8,0.0,1.0,0.1,117171,
12207,273792,7.9,1.0,90.91,20,0.2,1.0,0.1,117171,
12208,273792,10.2,1.0,72.73,8,0.125,1.0,0.1,117171,
12209,273792,9.8,1.0,76.92,10,0.1,1.0,0.1,117171,
12210,273856,7.8,1.0,86.96,20,0.15,1.0,0.1,117226,
12211,273856,10.5,1.0,77.78,7,0.0,1.0,0.1,117226,
12212,273920,9.6,1.0,92.31,12,0.0,1.0,0.1,117280,
12213,273920,9.9,1.0,83.33,10,0.1,1.0,0.1,117280,
12214,273920,9.3,1.0,75.0,12,0.0,1.0,0.1,117280,
12215,273984,10.2,1.0,90.0,9,0.0,1.0,0.1,117339,
12216,273984,9.7,1.0,84.62,11,0.2727,1.0,0.1,117339,
12217,273984,11.2,1.0,80.0,4,0.0,1.0,0.1,117339,
12218,273984,11.0,1.0,83.33,5,0.2,1.0,0.1,117339,
12219,274048,11.1,1.0,66.67,4,0.75,1.0,0.1,117395,
12220,274048,7.7,1.0,76.0,19,0.0526,1.0,0.1,117395,
12221,274048,10.4,1.0,88.89,8,0.125,1.0,0.1,117395,
12222,274048,8.0,1.0,86.36,19,0.0,1.0,0.1,117395,
12223,274048,10.8,1.0,85.71,6,0.5,1.0,0.1,117395,
12224,274048,10.4,1.0,88.89,8,0.5,1.0,0.1,117395,
12225,274048,9.3,1.0,75.0,12,0.0,1.0,0.1,117395,
12226,274048,8.9,1.0,88.24,15,0.0667,1.0,0.1,117395,
12227,274112,10.2,1.0,90.0,9,0.4444,1.0,0.1,117447,
12228,274112,10.6,1.0,66.67,6,0.1667,1.0,0.1,117447,
12229,274176,11.2,1.0,80.0,4,0.0,1.0,0.1,117500,
12230,274176,10.3,1.0,80.0,8,0.125,1.0,0.1,117500,
12231,274176,7.4,1.0,80.77,21,0.1429,1.0,0.1,117500,
12232,274176,10.4,1.0,88.89,8,0.0,1.0,0.1,117500,
12233,274240,10.0,1.0,90.91,10,0.1,1.0,0.1,117553,
12234,274240,-2.1,0.0,75.0,6,0.0,0.8333,0.1,117553,
12235,274240,9.9,1.0,83.33,10,0.1,1.0,0.1,117553,
12236,274240,10.8,1.0,62.5,5,0.0,1.0,0.1,117553,
12237,274240,10.9,1.0,71.43,5,0.2,1.0,0.1,117553,
12238,274240,9.3,1.0,86.67,13,0.0,1.0,0.1,117553,
12239,274304,10.4,1.0,88.89,8,0.125,1.0,0.1,117607,
12240,274304,9.0,1.0,72.22,13,0.3077,1.0,0.1,117607,
12241,274304,7.6,1.0,87.5,21,0.1905,1.0,0.1,117607,
12242,274304,10.8,1.0,85.71,6,0.5,1.0,0.1,117607,
12243,274304,7.3,1.0,84.62,22,0.0909,1.0,0.1,117607,
12244,274368,5.2,1.0,86.49,32,0.1562,1.0,0.1,117662,
12245,274368,5.7,1.0,82.86,29,0.069,1.0,0.1,117662,
12246,274368,8.6,1.0,84.21,16,0.125,1.0,0.1,117662,
12247,274368,9.9,1.0,83.33,10,0.5,1.0,0.1,117662,
12248,274368,11.3,1.0,60.0,3,0.0,1.0,0.1,117662,
12249,274368,10.0,1.0,61.54,8,0.0,1.0,0.1,117662,
12250,274432,9.9,1.0,83.33,10,0.0,1.0,0.1,117713,
12251,274432,9.7,1.0,84.62,11,0.0909,1.0,0.1,117713,
12252,274496,10.0,1.0,90.91,10,0.1,1.0,0.1,117765,
12253,274496,8.9,1.0,88.24,15,0.1333,1.0,0.1,117765,
12254,274496,10.8,1.0,85.71,6,0.5,1.0,0.1,117765,
12255,274496,10.8,1.0,85.71,6,0.0,1.0,0.1,117765,
12256,274496,10.1,1.0,81.82,9,0.2222,1.0,0.1,117765,
12257,274496,11.0,1.0,83.33,5,0.0,1.0,0.1,117765,
12258,274560,9.4,1.0,80.0,12,0.1667,1.0,0.1,117821,
12259,274560,-2.8,0.0,82.35,14,0.0714,0.9286,0.1,117821,
12260,274560,8.6,1.0,75.0,15,0.0667,1.0,0.1,117821,
12261,274560,10.7,1.0,55.56,5,0.0,1.0,0.1,117821,
12262,274560,10.4,1.0,88.89,8,0.125,1.0,0.1,117821,
12263,274560,6.4,1.0,90.0,27,0.1111,1.0,0.1,117821,
12264,274560,10.7,1.0,75.0,6,0.0,1.0,0.1,117821,
12265,274560,10.4,1.0,70.0,7,0.1429,1.0,0.1,117821,
12266,274560,10.2,1.0,90.0,9,0.5556,1.0,0.1,117821,
12267,274624,10.4,1.0,88.89,8,0.0,1.0,0.1,117869,
12268,274624,10.8,1.0,85.71,6,0.0,1.0,0.1,117869,
12269,274624,11.0,1.0,83.33,5,0.6,1.0,0.1,117869,
12270,274624,9.1,1.0,87.5,14,0.2857,1.0,0.1,117869,
12271,274624,11.4,1.0,75.0,3,0.3333,1.0,0.1,117869,
12272,274688,10.4,1.0,88.89,8,0.0,1.0,0.1,117925,
12273,274688,5.3,1.0,83.78,31,0.129,1.0,0.1,117925,
12274,274688,7.5,1.0,91.67,22,0.0909,1.0,0.1,117925,
12275,274752,9.0,1.0,82.35,14,0.1429,1.0,0.1,117980,
12276,274752,8.6,1.0,94.44,17,0.1176,1.0,0.1,117980,
12277,274752,11.0,1.0,57.14,4,0.0,1.0,0.1,117980,
12278,274752,9.8,1.0,91.67,11,0.0909,1.0,0.1,117980,
12279,274752,10.7,1.0,75.0,6,0.0,1.0,0.1,117980,
12280,274752,8.9,1.0,88.24,15,0.2,1.0,0.1,117980,
12281,274752,10.0,1.0,90.91,10,0.2,1.0,0.1,117980,
12282,274752,9.3,1.0,86.67,13,0.0769,1.0,0.1,117980,
12283,274752,11.0,1.0,83.33,5,0.0,1.0,0.1,117980,
12284,274816,8.4,1.0,94.74,18,0.0,1.0,0.1,118028,
12285,274816,10.3,1.0,80.0,8,0.125,1.0,0.1,118028,
12286,274816,8.9,1.0,77.78,14,0.0714,1.0,0.1,118028,
12287,274880,11.0,1.0,83.33,5,0.0,1.0,0.1,118083,
12288,274880,11.0,1.0,83.33,5,0.0,1.0,0.1,118083,
12289,274880,8.1,1.0,81.82,18,0.0,1.0,0.1,118083,
12290,274880,11.2,1.0,80.0,4,0.0,1.0,0.1,118083,
12291,274880,8.1,1.0,81.82,18,0.0,1.0,0.1,118083,
12292,274880,6.6,1.0,96.43,27,0.1481,1.0,0.1,118083,
12293,274944,7.8,1.0,95.45,21,0.1905,1.0,0.1,118134,
12294,274944,10.1,1.0,81.82,9,0.0,1.0,0.1,118134,
12295,274944,9.4,1.0,80.0,12,0.0,1.0,0.1,118134,
12296,274944,9.6,1.0,78.57,11,0.0,1.0,0.1,118134,
12297,274944,11.2,1.0,80.0,4,0.25,1.0,0.1,118134,
12298,275008,11.3,1.0,60.0,3,0.0,1.0,0.1,118185,
12299,275008,9.9,1.0,83.33,10,0.1,1.0,0.1,118185,
12300,275008,10.2,1.0,72.73,8,0.0,1.0,0.1,118185,
12301,275008,8.8,1.0,94.12,16,0.125,1.0,0.1,118185,
12302,275008,-1.9,0.0,71.43,5,0.0,0.8,0.1,118185,
12303,275008,10.9,1.0,71.43,5,0.0,1.0,0.1,118185,
12304,275008,9.4,1.0,80.0,12,0.1667,1.0,0.1,118185,
12305,275072,10.8,1.0,85.71,6,0.0,1.0,0.1,118232,
12306,275072,7.6,1.0,87.5,21,0.0,1.0,0.1,118232,
12307,275136,7.6,1.0,87.5,21,0.0952,1.0,0.1,118289,
12308,275136,9.6,1.0,78.57,11,0.3636,1.0,0.1,118289,
12309,275136,10.4,1.0,88.89,8,0.0,1.0,0.1,118289,
12310,275200,10.9,1.0,71.43,5,0.2,1.0,0.1,118344,
12311,275200,10.2,1.0,90.0,9,0.0,1.0,0.1,118344,
12312,275200,10.9,1.0,71.43,5,0.0,1.0,0.1,118344,
12313,275264,9.9,1.0,83.33,10,0.0,1.0,0.1,118402,
12314,275264,9.8,1.0,76.92,10,0.1,1.0,0.1,118402,
12315,275264,9.8,1.0,91.67,11,0.0909,1.0,0.1,118402,
12316,275328,11.2,1.0,80.0,4,0.0,1.0,0.1,118458,
12317,275328,10.1,1.0,81.82,9,0.0,1.0,0.1,118458,
12318,275328,10.0,1.0,90.91,10,0.2,1.0,0.1,118458,
12319,275328,9.7,1.0,84.62,11,0.1818,1.0,0.1,118458,
12320,275328,8.7,1.0,88.89,16,0.0,1.0,0.1,118458,
12321,275392,8.6,1.0,94.44,17,0.0588,1.0,0.1,118510,
12322,275392,8.8,1.0,94.12,16,0.0,1.0,0.1,118510,
12323,275392,9.1,1.0,87.5,14,0.1429,1.0,0.1,118510,
12324,275392,11.4,1.0,75.0,3,0.0,1.0,0.1,118510,
12325,275392,7.0,1.0,88.89,24,0.1667,1.0,0.1,118510,
12326,275392,6.7,1.0,80.0,24,0.0417,1.0,0.1,118510,
12327,275392,11.0,1.0,83.33,5,0.6,1.0,0.1,118510,
12328,275392,10.8,1.0,62.5,5,0.4,1.0,0.1,118510,
12329,275392,9.2,1.0,81.25,13,0.0769,1.0,0.1,118510,
12330,275392,10.6,1.0,87.5,7,0.0,1.0,0.1,118510,
12331,275456,10.5,1.0,77.78,7,0.0,1.0,0.1,118562,
12332,275456,10.7,1.0,75.0,6,0.3333,1.0,0.1,118562,
12333,275456,10.0,1.0,90.91,10,0.0,1.0,0.1,118562,
12334,275456,-2.2,0.0,66.67,6,0.0,0.8333,0.1,118562,
12335,275520,10.4,1.0,88.89,8,0.0,1.0,0.1,118617,
12336,275520,10.0,1.0,90.91,10,0.2,1.0,0.1,118617,
12337,275520,9.4,1.0,80.0,12,0.0833,1.0,0.1,118617,
12338,275520,11.2,1.0,80.0,4,0.75,1.0,0.1,118617,
12339,275520,10.4,1.0,70.0,7,0.2857,1.0,0.1,118617,
12340,275584,10.2,1.0,90.0,9,0.0,1.0,0.1,118671,
12341,275584,9.7,1.0,84.62,11,0.3636,1.0,0.1,118671,
12342,275648,9.8,1.0,76.92,10,0.0,1.0,0.1,118727,
12343,275648,10.3,1.0,80.0,8,0.0,1.0,0.1,118727,
12344,275648,8.1,1.0,90.48,19,0.0,1.0,0.1,118727,
12345,275648,8.2,1.0,85.71,18,0.2222,1.0,0.1,118727,
12346,275712,8.7,1.0,88.89,16,0.0,1.0,0.1,118781,
12347,275712,10.7,1.0,75.0,6,0.1667,1.0,0.1,118781,
12348,275712,11.0,1.0,83.33,5,0.2,1.0,0.1,118781,
12349,275712,8.3,1.0,90.0,18,0.3333,1.0,0.1,118781,
12350,275712,-1.3,0.0,50.0,2,0.5,0.5,0.1,118781,
12351,275712,9.8,1.0,76.92,10,0.3,1.0,0.1,118781,
12352,275776,9.7,1.0,84.62,11,0.0909,1.0,0.1,118831,
12353,275776,10.1,1.0,81.82,9,0.1111,1.0,0.1,118831,
12354,275840,10.2,1.0,72.73,8,0.0,1.0,0.1,118887,
12355,275840,9.6,1.0,78.57,11,0.0909,1.0,0.1,118887,
12356,275840,5.6,1.0,91.18,31,0.0645,1.0,0.1,118887,
12357,275840,8.8,1.0,94.12,16,0.125,1.0,0.1,118887,
12358,275904,9.5,1.0,85.71,12,0.0833,1.0,0.1,118943,
12359,275904,8.8,1.0,94.12,16,0.1875,1.0,0.1,118943,
12360,275904,11.6,1.0,66.67,2,0.5,1.0,0.1,118943,
12361,275904,10.6,1.0,87.5,7,0.2857,1.0,0.1,118943,
12362,275904,8.7,1.0,88.89,16,0.0625,1.0,0.1,118943,
12363,275968,8.4,1.0,76.19,16,0.0,1.0,0.1,118997,
12364,275968,10.1,1.0,81.82,9,0.0,1.0,0.1,118997,
12365,275968,10.2,1.0,90.0,9,0.0,1.0,0.1,118997,
12366,275968,7.0,1.0,82.14,23,0.0435,1.0,0.1,118997,
12367,275968,9.6,1.0,92.31,12,0.25,1.0,0.1,118997,
12368,275968,9.3,1.0,86.67,13,0.0,1.0,0.1,118997,
12369,276032,7.2,1.0,88.46,23,0.087,1.0,0.1,119050,
12370,276032,10.3,1.0,80.0,8,0.375,1.0,0.1,119050,
12371,276032,9.7,1.0,84.62,11,0.0909,1.0,0.1,119050,
12372,276032,9.8,1.0,91.67,11,0.0,1.0,0.1,119050,
12373,276032,11.2,1.0,80.0,4,0.5,1.0,0.1,119050,
12374,276096,10.2,1.0,72.73,8,0.25,1.0,0.1,119103,
12375,276096,7.0,1.0,88.89,24,0.0417,1.0,0.1,119103,
12376,276096,11.2,1.0,80.0,4,0.0,1.0,0.1,119103,
12377,276096,9.9,1.0,83.33,10,0.1,1.0,0.1,119103,
12378,276096,10.4,1.0,70.0,7,0.2857,1.0,0.1,119103,
12379,276096,10.8,1.0,85.71,6,0.0,1.0,0.1,119103,
12380,276096,9.7,1.0,84.62,11,0.0909,1.0,0.1,119103,
12381,276160,9.9,1.0,83.33,10,0.3,1.0,0.1,119154,
12382,276160,8.1,1.0,81.82,18,0.2222,1.0,0.1,119154,
12383,276160,8.7,1.0,88.89,16,0.125,1.0,0.1,119154,
12384,276160,9.9,1.0,83.33,10,0.6,1.0,0.1,119154,
12385,276160,10.4,1.0,70.0,7,0.0,1.0,0.1,119154,
12386,276160,10.3,1.0,80.0,8,0.375,1.0,0.1,119154,
12387,276224,9.8,1.0,76.92,10,0.2,1.0,0.1,119210,
12388,276224,9.7,1.0,84.62,11,0.0,1.0,0.1,119210,
12389,276224,10.5,1.0,77.78,7,0.2857,1.0,0.1,119210,
12390,276224,10.1,1.0,81.82,9,0.3333,1.0,0.1,119210,
12391,276224,9.6,1.0,92.31,12,0.25,1.0,0.1,119210,
12392,276224,9.8,1.0,91.67,11,0.0,1.0,0.1,119210,
12393,276224,8.8,1.0,83.33,15,0.0,1.0,0.1,119210,
12394,276288,11.6,1.0,66.67,2,0.0,1.0,0.1,119260,
12395,276352,9.3,1.0,75.0,12,0.0,1.0,0.1,119315,
12396,276352,10.1,1.0,81.82,9,0.0,1.0,0.1,119315,
12397,276352,11.2,1.0,80.0,4,0.5,1.0,0.1,119315,
12398,276352,9.7,1.0,84.62,11,0.0,1.0,0.1,119315,
12399,276352,6.9,1.0,79.31,23,0.1304,1.0,0.1,119315,
12400,276352,7.3,1.0,84.62,22,0.1364,1.0,0.1,119315,
12401,276416,10.1,1.0,81.82,9,0.0,1.0,0.1,119365,
12402,276416,10.2,1.0,90.0,9,0.0,1.0,0.1,119365,
12403,276416,9.5,1.0,85.71,12,0.0833,1.0,0.1,119365,
12404,276416,10.5,1.0,77.78,7,0.0,1.0,0.1,119365,
12405,276480,-5.6,0.0,81.48,22,0.0909,0.9545,0.1,119416,
12406,276480,10.0,1.0,75.0,9,0.1111,1.0,0.1,119416,
12407,276480,9.5,1.0,85.71,12,0.1667,1.0,0.1,119416,
12408,276480,7.7,1.0,91.3,21,0.0,1.0,0.1,119416,
12409,276544,10.4,1.0,70.0,7,0.0,1.0,0.1,119467,
12410,276544,9.7,1.0,84.62,11,0.0909,1.0,0.1,119467,
12411,276544,8.7,1.0,88.89,16,0.0,1.0,0.1,119467,
12412,276608,10.4,1.0,70.0,7,0.0,1.0,0.1,119526,
12413,276608,10.4,1.0,88.89,8,0.125,1.0,0.1,119526,
12414,276608,11.0,1.0,83.33,5,0.2,1.0,0.1,119526,
12415,276608,11.4,1.0,75.0,3,0.0,1.0,0.1,119526,
12416,276608,10.1,1.0,81.82,9,0.2222,1.0,0.1,119526,
12417,276608,9.4,1.0,92.86,13,0.1538,1.0,0.1,119526,
12418,276608,10.6,1.0,87.5,7,0.2857,1.0,0.1,119526,
12419,276608,6.3,1.0,81.25,26,0.0,1.0,0.1,119526,
12420,276608,6.6,1.0,83.33,25,0.16,1.0,0.1,119526,
12421,276608,9.4,1.0,80.0,12,0.4167,1.0,0.1,119526,
12422,276672,10.9,1.0,71.43,5,0.2,1.0,0.1,119577,
12423,276672,10.5,1.0,77.78,7,0.0,1.0,0.1,119577,
12424,276672,10.1,1.0,81.82,9,0.0,1.0,0.1,119577,
12425,276672,8.4,1.0,76.19,16,0.25,1.0,0.1,119577,
12426,276672,10.6,1.0,87.5,7,0.0,1.0,0.1,119577,
12427,276672,10.8,1.0,85.71,6,0.0,1.0,0.1,119577,
12428,276672,10.1,1.0,81.82,9,0.0,1.0,0.1,119577,
12429,276672,10.8,1.0,85.71,6,0.0,1.0,0.1,119577,
12430,276672,10.8,1.0,85.71,6,0.0,1.0,0.1,119577,
12431,276736,9.9,1.0,83.33,10,0.0,1.0,0.1,119626,
12432,276800,10.8,1.0,85.71,6,0.0,1.0,0.1,119680,
12433,276800,6.0,1.0,90.62,29,0.1379,1.0,0.1,119680,
12434,276800,9.4,1.0,92.86,13,0.0,1.0,0.1,119680,
12435,276800,10.1,1.0,81.82,9,0.2222,1.0,0.1,119680,
12436,276800,10.0,1.0,90.91,10,0.0,1.0,0.1,119680,
12437,276800,8.0,1.0,86.36,19,0.1579,1.0,0.1,119680,
12438,276864,10.3,1.0,80.0,8,0.0,1.0,0.1,119733,
12439,276864,9.8,1.0,76.92,10,0.1,1.0,0.1,119733,
12440,276864,8.2,1.0,77.27,17,0.0,1.0,0.1,119733,
12441,276864,10.2,1.0,90.0,9,0.1111,1.0,0.1,119733,
12442,276928,11.4,1.0,75.0,3,0.0,1.0,0.1,119787,
12443,276928,10.1,1.0,66.67,8,0.0,1.0,0.1,119787,
12444,276928,5.4,1.0,81.08,30,0.0,1.0,0.1,119787,
12445,276992,11.1,1.0,66.67,4,0.25,1.0,0.1,119844,
12446,276992,10.2,1.0,90.0,9,0.1111,1.0,0.1,119844,
12447,276992,11.4,1.0,75.0,3,0.0,1.0,0.1,119844,
12448,277056,9.5,1.0,85.71,12,0.1667,1.0,0.1,119899,
12449,277056,8.8,1.0,83.33,15,0.3333,1.0,0.1,119899,
12450,277056,10.1,1.0,81.82,9,0.0,1.0,0.1,119899,
12451,277056,10.2,1.0,90.0,9,0.0,1.0,0.1,119899,
12452,277056,10.6,1.0,66.67,6,0.0,1.0,0.1,119899,
12453,277120,10.8,1.0,85.71,6,0.0,1.0,0.1,119954,
12454,277120,10.2,1.0,90.0,9,0.1111,1.0,0.1,119954,
12455,277120,10.8,1.0,85.71,6,0.1667,1.0,0.1,119954,
12456,277120,9.5,1.0,73.33,11,0.0,1.0,0.1,119954,
12457,277120,9.8,1.0,91.67,11,0.0909,1.0,0.1,119954,
12458,277184,11.5,1.0,50.0,2,0.0,1.0,0.1,120006,
12459,277184,10.4,1.0,88.89,8,0.125,1.0,0.1,120006,
12460,277184,10.4,1.0,88.89,8,0.25,1.0,0.1,120006,
12461,277248,8.0,1.0,86.36,19,0.1053,1.0,0.1,120059,
12462,277248,8.3,1.0,90.0,18,0.1111,1.0,0.1,120059,
