episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
11031,275584,2.5,1.0,73.33,22,0.0,1.0,0.3,94032,
11032,275648,7.3,1.0,73.33,11,0.3636,1.0,0.3,94079,
11033,275648,6.3,1.0,68.42,13,0.1538,1.0,0.3,94079,
11034,275648,6.7,1.0,86.67,13,0.0769,1.0,0.3,94079,
11035,275712,4.3,1.0,90.48,19,0.0,1.0,0.3,94127,
11036,275712,2.9,1.0,72.41,21,0.1905,1.0,0.3,94127,
11037,275712,7.2,1.0,68.75,11,0.0,1.0,0.3,94127,
11038,275712,3.8,1.0,73.08,19,0.0526,1.0,0.3,94127,
11039,275776,9.8,1.0,62.5,5,0.2,1.0,0.3,94171,
11040,275840,7.8,1.0,76.92,10,0.1,1.0,0.3,94221,
11041,275840,1.4,1.0,78.12,25,0.04,1.0,0.3,94221,
11042,275840,-1.5,0.0,50.0,2,0.0,0.5,0.3,94221,
11043,275840,7.7,1.0,71.43,10,0.3,1.0,0.3,94221,
11044,275840,5.7,1.0,78.95,15,0.0,1.0,0.3,94221,
11045,275904,6.9,1.0,57.89,11,0.0,1.0,0.3,94269,
11046,275904,5.4,1.0,68.18,15,0.1333,1.0,0.3,94269,
11047,275904,9.5,1.0,75.0,6,0.0,1.0,0.3,94269,
11048,275904,7.9,1.0,83.33,10,0.2,1.0,0.3,94269,
11049,275904,0.2,1.0,71.05,27,0.0741,1.0,0.3,94269,
11050,275904,7.5,1.0,62.5,10,0.0,1.0,0.3,94269,
11051,275904,11.1,1.0,50.0,2,0.0,1.0,0.3,94269,
11052,275904,9.2,1.0,87.5,7,0.1429,1.0,0.3,94269,
11053,275904,5.9,1.0,70.0,14,0.2143,1.0,0.3,94269,
11054,275968,4.4,1.0,78.26,18,0.0556,1.0,0.3,94309,
11055,275968,3.3,1.0,71.43,20,0.0,1.0,0.3,94309,
11056,275968,5.2,1.0,76.19,16,0.0625,1.0,0.3,94309,
11057,275968,9.2,1.0,87.5,7,0.0,1.0,0.3,94309,
11058,275968,3.2,1.0,59.38,19,0.2105,1.0,0.3,94309,
11059,275968,9.2,1.0,87.5,7,0.0,1.0,0.3,94309,
11060,275968,6.4,1.0,72.22,13,0.0,1.0,0.3,94309,
11061,276032,6.1,1.0,77.78,14,0.0714,1.0,0.3,94355,
11062,276096,5.3,1.0,65.22,15,0.0,1.0,0.3,94405,
11063,276096,9.0,1.0,70.0,7,0.1429,1.0,0.3,94405,
11064,276096,6.5,1.0,76.47,13,0.0769,1.0,0.3,94405,
11065,276160,7.3,1.0,73.33,11,0.0909,1.0,0.3,94450,
11066,276160,2.8,1.0,81.48,22,0.0455,1.0,0.3,94450,
11067,276160,8.6,1.0,72.73,8,0.0,1.0,0.3,94450,
11068,276224,5.9,1.0,70.0,14,0.0,1.0,0.3,94503,
11069,276224,8.8,1.0,88.89,8,0.0,1.0,0.3,94503,
11070,276224,7.1,1.0,85.71,12,0.3333,1.0,0.3,94503,
11071,276224,7.5,1.0,84.62,11,0.1818,1.0,0.3,94503,
11072,276224,7.4,1.0,78.57,11,0.1818,1.0,0.3,94503,
11073,276288,8.8,1.0,88.89,8,0.0,1.0,0.3,94550,
11074,276288,8.2,1.0,75.0,9,0.0,1.0,0.3,94550,
11075,276288,8.8,1.0,88.89,8,0.125,1.0,0.3,94550,
11076,276352,9.6,1.0,85.71,6,0.0,1.0,0.3,94598,
11077,276352,7.2,1.0,68.75,11,0.0909,1.0,0.3,94598,
11078,276352,7.5,1.0,84.62,11,0.1818,1.0,0.3,94598,
11079,276352,3.8,1.0,62.07,18,0.1111,1.0,0.3,94598,
11080,276416,8.2,1.0,75.0,9,0.1111,1.0,0.3,94646,
11081,276416,3.8,1.0,73.08,19,0.0526,1.0,0.3,94646,
11082,276416,9.5,1.0,75.0,6,0.0,1.0,0.3,94646,
11083,276416,10.0,1.0,83.33,5,0.2,1.0,0.3,94646,
11084,276416,9.5,1.0,75.0,6,0.0,1.0,0.3,94646,
11085,276416,5.9,1.0,70.0,14,0.0714,1.0,0.3,94646,
11086,276416,8.1,1.0,69.23,9,0.4444,1.0,0.3,94646,
11087,276416,0.7,1.0,51.11,23,0.1304,1.0,0.3,94646,
11088,276416,9.8,1.0,62.5,5,0.0,1.0,0.3,94646,
11089,276480,8.4,1.0,90.0,9,0.3333,1.0,0.3,94689,
11090,276480,5.7,1.0,78.95,15,0.0667,1.0,0.3,94689,
11091,276480,4.7,1.0,61.54,16,0.125,1.0,0.3,94689,
11092,276480,9.2,1.0,87.5,7,0.0,1.0,0.3,94689,
11093,276544,3.9,1.0,76.0,19,0.1053,1.0,0.3,94733,
11094,276544,6.9,1.0,75.0,12,0.0833,1.0,0.3,94733,
11095,276544,4.8,1.0,77.27,17,0.0,1.0,0.3,94733,
11096,276608,11.2,1.0,66.67,2,0.5,1.0,0.3,94783,
11097,276608,10.8,1.0,75.0,3,0.0,1.0,0.3,94783,
11098,276608,6.9,1.0,75.0,12,0.4167,1.0,0.3,94783,
11099,276608,7.4,1.0,78.57,11,0.1818,1.0,0.3,94783,
11100,276608,4.1,1.0,82.61,19,0.2632,1.0,0.3,94783,
11101,276608,7.6,1.0,91.67,11,0.2727,1.0,0.3,94783,
11102,276608,10.4,1.0,80.0,4,0.25,1.0,0.3,94783,
11103,276672,8.5,1.0,66.67,8,0.25,1.0,0.3,94828,
11104,276672,8.6,1.0,72.73,8,0.125,1.0,0.3,94828,
11105,276736,8.3,1.0,57.14,8,0.25,1.0,0.3,94876,
11106,276736,4.1,1.0,82.61,19,0.0,1.0,0.3,94876,
11107,276736,7.6,1.0,66.67,10,0.3,1.0,0.3,94876,
11108,276736,10.0,1.0,83.33,5,0.0,1.0,0.3,94876,
11109,276800,10.8,1.0,75.0,3,0.6667,1.0,0.3,94918,
11110,276800,-3.0,0.0,50.0,5,0.0,0.8,0.3,94918,
11111,276800,7.3,1.0,73.33,11,0.0909,1.0,0.3,94918,
11112,276800,9.6,1.0,85.71,6,0.0,1.0,0.3,94918,
11113,276864,1.8,1.0,67.65,23,0.1739,1.0,0.3,94962,
11114,276864,8.4,1.0,90.0,9,0.0,1.0,0.3,94962,
11115,276864,7.6,1.0,91.67,11,0.0,1.0,0.3,94962,
11116,276864,11.1,1.0,50.0,2,0.0,1.0,0.3,94962,
11117,276864,8.2,1.0,75.0,9,0.3333,1.0,0.3,94962,
11118,276864,-1.2,0.0,25.0,1,0.0,0.0,0.3,94962,
11119,276864,6.7,1.0,66.67,12,0.0,1.0,0.3,94962,
11120,276864,3.1,1.0,77.78,21,0.0952,1.0,0.3,94962,
11121,276928,-1.9,0.0,25.0,2,0.0,0.5,0.3,95003,
11122,276928,7.9,1.0,83.33,10,0.1,1.0,0.3,95003,
11123,276928,8.0,1.0,90.91,10,0.0,1.0,0.3,95003,
11124,276992,6.3,1.0,87.5,14,0.0,1.0,0.3,95054,
11125,276992,8.7,1.0,80.0,8,0.125,1.0,0.3,95054,
11126,276992,-1.8,0.0,62.5,5,0.4,0.8,0.3,95054,
11127,276992,-2.9,1.0,64.71,33,0.0303,1.0,0.3,95054,
11128,277056,-1.6,1.0,78.05,32,0.125,1.0,0.3,95100,
11129,277056,7.4,1.0,58.82,10,0.1,1.0,0.3,95100,
11130,277056,9.0,1.0,70.0,7,0.0,1.0,0.3,95100,
11131,277056,8.5,1.0,66.67,8,0.0,1.0,0.3,95100,
11132,277056,9.5,1.0,75.0,6,0.1667,1.0,0.3,95100,
11133,277120,8.3,1.0,81.82,9,0.2222,1.0,0.3,95149,
11134,277120,5.7,1.0,78.95,15,0.0667,1.0,0.3,95149,
11135,277120,7.3,1.0,73.33,11,0.1818,1.0,0.3,95149,
11136,277120,9.2,1.0,87.5,7,0.5714,1.0,0.3,95149,
11137,277120,9.2,1.0,87.5,7,0.0,1.0,0.3,95149,
11138,277184,8.7,1.0,80.0,8,0.0,1.0,0.3,95194,
11139,277184,9.9,1.0,71.43,5,0.0,1.0,0.3,95194,
11140,277184,5.6,1.0,75.0,15,0.2,1.0,0.3,95194,
11141,277184,10.0,1.0,83.33,5,0.4,1.0,0.3,95194,
11142,277248,7.6,1.0,66.67,10,0.1,1.0,0.3,95233,
11143,277248,9.6,1.0,85.71,6,0.0,1.0,0.3,95233,
11144,277312,3.7,1.0,70.37,19,0.0526,1.0,0.3,95279,
11145,277312,9.6,1.0,85.71,6,0.0,1.0,0.3,95279,
11146,277312,8.0,1.0,64.29,9,0.4444,1.0,0.3,95279,
11147,277312,8.6,1.0,72.73,8,0.125,1.0,0.3,95279,
11148,277376,9.5,1.0,75.0,6,0.1667,1.0,0.3,95329,
11149,277376,3.2,1.0,59.38,19,0.1053,1.0,0.3,95329,
11150,277376,7.6,1.0,66.67,10,0.3,1.0,0.3,95329,
11151,277440,0.9,1.0,87.1,27,0.0741,1.0,0.3,95377,
11152,277504,10.4,1.0,80.0,4,0.0,1.0,0.3,95426,
11153,277504,6.8,1.0,70.59,12,0.1667,1.0,0.3,95426,
11154,277504,6.6,1.0,81.25,13,0.0769,1.0,0.3,95426,
11155,277568,5.8,1.0,66.67,14,0.1429,1.0,0.3,95476,
11156,277568,4.3,1.0,90.48,19,0.1579,1.0,0.3,95476,
11157,277568,9.4,1.0,66.67,6,0.0,1.0,0.3,95476,
11158,277568,9.4,1.0,66.67,6,0.5,1.0,0.3,95476,
11159,277568,8.6,1.0,72.73,8,0.0,1.0,0.3,95476,
11160,277568,7.5,1.0,84.62,11,0.1818,1.0,0.3,95476,
11161,277632,-3.6,0.0,46.15,6,0.0,0.8333,0.3,95520,
11162,277632,8.8,1.0,88.89,8,0.0,1.0,0.3,95520,
11163,277632,10.4,1.0,80.0,4,0.0,1.0,0.3,95520,
11164,277696,7.4,1.0,78.57,11,0.0909,1.0,0.3,95572,
11165,277696,5.7,1.0,52.0,13,0.0769,1.0,0.3,95572,
11166,277696,7.9,1.0,60.0,9,0.1111,1.0,0.3,95572,
11167,277696,6.9,1.0,75.0,12,0.1667,1.0,0.3,95572,
11168,277696,9.1,1.0,77.78,7,0.0,1.0,0.3,95572,
11169,277696,6.2,1.0,65.0,13,0.0,1.0,0.3,95572,
11170,277696,2.7,1.0,78.57,22,0.0909,1.0,0.3,95572,
11171,277696,-2.6,0.0,70.0,7,0.0,0.8571,0.3,95572,
11172,277760,10.0,1.0,83.33,5,0.0,1.0,0.3,95614,
11173,277760,9.4,1.0,66.67,6,0.1667,1.0,0.3,95614,
11174,277760,-1.9,1.0,72.73,32,0.125,1.0,0.3,95614,
11175,277760,8.0,1.0,64.29,9,0.2222,1.0,0.3,95614,
11176,277760,-2.8,0.0,62.5,5,0.0,0.8,0.3,95614,
11177,277824,6.0,1.0,73.68,14,0.0714,1.0,0.3,95665,
11178,277824,-1.2,1.0,63.04,29,0.0345,1.0,0.3,95665,
11179,277824,8.7,1.0,80.0,8,0.0,1.0,0.3,95665,
11180,277824,10.8,1.0,75.0,3,0.6667,1.0,0.3,95665,
11181,277888,6.7,1.0,86.67,13,0.0,1.0,0.3,95715,
11182,277888,7.3,1.0,73.33,11,0.0,1.0,0.3,95715,
11183,277888,8.5,1.0,66.67,8,0.375,1.0,0.3,95715,
11184,277888,10.0,1.0,83.33,5,0.0,1.0,0.3,95715,
11185,277888,9.1,1.0,77.78,7,0.1429,1.0,0.3,95715,
11186,277952,8.0,1.0,90.91,10,0.2,1.0,0.3,95758,
11187,277952,2.1,1.0,74.19,23,0.1304,1.0,0.3,95758,
11188,277952,6.7,1.0,86.67,13,0.0,1.0,0.3,95758,
11189,277952,10.0,1.0,83.33,5,0.0,1.0,0.3,95758,
11190,277952,9.1,1.0,77.78,7,0.4286,1.0,0.3,95758,
11191,277952,2.5,1.0,85.19,23,0.0,1.0,0.3,95758,
11192,278016,10.4,1.0,80.0,4,0.25,1.0,0.3,95807,
11193,278016,8.4,1.0,90.0,9,0.1111,1.0,0.3,95807,
11194,278016,9.9,1.0,71.43,5,0.0,1.0,0.3,95807,
11195,278080,8.4,1.0,90.0,9,0.2222,1.0,0.3,95851,
11196,278080,9.8,1.0,62.5,5,0.0,1.0,0.3,95851,
11197,278080,10.7,1.0,60.0,3,0.0,1.0,0.3,95851,
11198,278080,9.7,1.0,55.56,5,0.0,1.0,0.3,95851,
11199,278080,6.0,1.0,73.68,14,0.1429,1.0,0.3,95851,
11200,278080,6.7,1.0,52.38,11,0.1818,1.0,0.3,95851,
11201,278080,6.0,1.0,73.68,14,0.0,1.0,0.3,95851,
11202,278080,11.2,1.0,66.67,2,0.5,1.0,0.3,95851,
11203,278144,10.0,1.0,83.33,5,0.2,1.0,0.3,95899,
11204,278144,9.9,1.0,71.43,5,0.0,1.0,0.3,95899,
11205,278144,4.3,1.0,75.0,18,0.0556,1.0,0.3,95899,
11206,278144,7.8,1.0,76.92,10,0.2,1.0,0.3,95899,
11207,278144,6.5,1.0,60.0,12,0.0833,1.0,0.3,95899,
11208,278144,3.7,1.0,70.37,19,0.1579,1.0,0.3,95899,
11209,278208,8.8,1.0,88.89,8,0.0,1.0,0.3,95945,
11210,278208,8.8,1.0,88.89,8,0.25,1.0,0.3,95945,
11211,278208,2.2,1.0,88.89,24,0.125,1.0,0.3,95945,
11212,278208,9.9,1.0,71.43,5,0.0,1.0,0.3,95945,
11213,278272,3.6,1.0,80.0,20,0.05,1.0,0.3,95990,
11214,278272,7.3,1.0,55.56,10,0.1,1.0,0.3,95990,
11215,278272,-2.5,0.0,50.0,4,0.0,0.75,0.3,95990,
11216,278272,7.3,1.0,73.33,11,0.1818,1.0,0.3,95990,
11217,278272,9.4,1.0,66.67,6,0.0,1.0,0.3,95990,
11218,278272,6.6,1.0,63.16,12,0.25,1.0,0.3,95990,
11219,278272,5.7,1.0,78.95,15,0.0,1.0,0.3,95990,
11220,278272,9.9,1.0,71.43,5,0.2,1.0,0.3,95990,
11221,278336,9.3,1.0,60.0,6,0.0,1.0,0.3,96033,
11222,278336,6.1,1.0,77.78,14,0.0,1.0,0.3,96033,
11223,278336,10.8,1.0,75.0,3,0.3333,1.0,0.3,96033,
11224,278336,-1.5,0.0,50.0,2,0.0,0.5,0.3,96033,
11225,278336,8.2,1.0,75.0,9,0.1111,1.0,0.3,96033,
11226,278400,-1.8,0.0,62.5,5,0.0,0.8,0.3,96081,
11227,278400,1.5,1.0,55.0,22,0.0,1.0,0.3,96081,
11228,278400,7.9,1.0,83.33,10,0.0,1.0,0.3,96081,
11229,278400,0.8,1.0,65.79,25,0.0,1.0,0.3,96081,
11230,278464,6.2,1.0,52.17,12,0.25,1.0,0.3,96125,
11231,278464,-4.4,0.0,53.33,8,0.0,0.875,0.3,96125,
11232,278528,9.1,1.0,77.78,7,0.0,1.0,0.3,96177,
11233,278528,10.8,1.0,75.0,3,0.3333,1.0,0.3,96177,
11234,278592,8.2,1.0,75.0,9,0.0,1.0,0.3,96232,
11235,278592,8.5,1.0,66.67,8,0.0,1.0,0.3,96232,
11236,278592,8.0,1.0,90.91,10,0.2,1.0,0.3,96232,
11237,278592,7.1,1.0,85.71,12,0.0833,1.0,0.3,96232,
11238,278592,-2.5,0.0,50.0,4,0.0,0.75,0.3,96232,
11239,278656,-1.8,1.0,74.42,32,0.0938,1.0,0.3,96276,
11240,278656,9.5,1.0,75.0,6,0.1667,1.0,0.3,96276,
11241,278656,1.8,1.0,67.65,23,0.0,1.0,0.3,96276,
11242,278656,10.1,1.0,50.0,4,0.0,1.0,0.3,96276,
11243,278720,7.9,1.0,83.33,10,0.2,1.0,0.3,96328,
11244,278720,8.0,1.0,90.91,10,0.0,1.0,0.3,96328,
11245,278720,1.2,1.0,51.16,22,0.0909,1.0,0.3,96328,
11246,278720,9.4,1.0,66.67,6,0.0,1.0,0.3,96328,
11247,278784,2.9,1.0,84.62,22,0.0,1.0,0.3,96379,
11248,278784,10.0,1.0,83.33,5,0.2,1.0,0.3,96379,
11249,278784,9.5,1.0,75.0,6,0.0,1.0,0.3,96379,
11250,278784,9.2,1.0,87.5,7,0.1429,1.0,0.3,96379,
11251,278784,9.2,1.0,87.5,7,0.2857,1.0,0.3,96379,
11252,278784,2.6,1.0,75.86,22,0.0909,1.0,0.3,96379,
11253,278848,-3.8,0.0,58.33,7,0.0,0.8571,0.3,96425,
11254,278848,9.6,1.0,85.71,6,0.0,1.0,0.3,96425,
11255,278848,10.8,1.0,75.0,3,0.3333,1.0,0.3,96425,
11256,278848,9.0,1.0,70.0,7,0.0,1.0,0.3,96425,
11257,278848,1.5,1.0,80.65,25,0.08,1.0,0.3,96425,
11258,278848,9.9,1.0,71.43,5,0.0,1.0,0.3,96425,
11259,278848,8.3,1.0,81.82,9,0.2222,1.0,0.3,96425,
11260,278848,7.9,1.0,83.33,10,0.0,1.0,0.3,96425,
11261,278912,7.9,1.0,83.33,10,0.0,1.0,0.3,96474,
11262,278912,9.2,1.0,87.5,7,0.1429,1.0,0.3,96474,
11263,278912,9.1,1.0,77.78,7,0.1429,1.0,0.3,96474,
11264,278976,7.2,1.0,68.75,11,0.0,1.0,0.3,96522,
11265,278976,10.6,1.0,50.0,3,0.3333,1.0,0.3,96522,
11266,278976,7.7,1.0,71.43,10,0.0,1.0,0.3,96522,
11267,278976,10.8,1.0,75.0,3,0.0,1.0,0.3,96522,
11268,279040,5.9,1.0,88.24,15,0.2,1.0,0.3,96571,
11269,279040,7.2,1.0,68.75,11,0.0,1.0,0.3,96571,
11270,279040,2.8,1.0,70.0,21,0.1905,1.0,0.3,96571,
11271,279040,6.3,1.0,87.5,14,0.2143,1.0,0.3,96571,
11272,279040,7.3,1.0,73.33,11,0.1818,1.0,0.3,96571,
11273,279040,8.0,1.0,90.91,10,0.1,1.0,0.3,96571,
11274,279104,6.3,1.0,54.55,12,0.1667,1.0,0.3,96617,
11275,279104,7.2,1.0,92.31,12,0.1667,1.0,0.3,96617,
11276,279104,10.4,1.0,80.0,4,0.25,1.0,0.3,96617,
11277,279104,10.2,1.0,57.14,4,0.0,1.0,0.3,96617,
11278,279104,7.0,1.0,61.11,11,0.1818,1.0,0.3,96617,
11279,279168,9.1,1.0,77.78,7,0.4286,1.0,0.3,96661,
11280,279168,-1.0,0.0,50.0,3,0.0,0.6667,0.3,96661,
11281,279232,9.6,1.0,85.71,6,0.3333,1.0,0.3,96718,
11282,279232,4.3,1.0,90.48,19,0.0526,1.0,0.3,96718,
11283,279232,4.9,1.0,66.67,16,0.0,1.0,0.3,96718,
11284,279232,-6.8,0.0,77.27,17,0.0588,0.9412,0.3,96718,
11285,279296,6.4,1.0,72.22,13,0.3077,1.0,0.3,96768,
11286,279360,9.5,1.0,75.0,6,0.0,1.0,0.3,96822,
11287,279360,9.2,1.0,87.5,7,0.1429,1.0,0.3,96822,
11288,279360,7.2,1.0,92.31,12,0.0833,1.0,0.3,96822,
11289,279360,8.8,1.0,88.89,8,0.0,1.0,0.3,96822,
11290,279424,10.4,1.0,80.0,4,0.5,1.0,0.3,96871,
11291,279424,7.0,1.0,80.0,12,0.1667,1.0,0.3,96871,
11292,279424,6.0,1.0,73.68,14,0.0,1.0,0.3,96871,
11293,279424,6.5,1.0,76.47,13,0.0,1.0,0.3,96871,
11294,279424,10.4,1.0,80.0,4,0.0,1.0,0.3,96871,
11295,279424,8.8,1.0,88.89,8,0.0,1.0,0.3,96871,
11296,279488,5.4,1.0,68.18,15,0.1333,1.0,0.3,96922,
11297,279488,5.4,1.0,84.21,16,0.1875,1.0,0.3,96922,
11298,279488,-0.7,1.0,78.95,30,0.0,1.0,0.3,96922,
11299,279488,7.6,1.0,91.67,11,0.1818,1.0,0.3,96922,
11300,279488,6.0,1.0,73.68,14,0.0,1.0,0.3,96922,
11301,279552,7.5,1.0,84.62,11,0.0909,1.0,0.3,96976,
11302,279552,8.6,1.0,72.73,8,0.0,1.0,0.3,96976,
11303,279552,9.6,1.0,85.71,6,0.1667,1.0,0.3,96976,
11304,279552,5.2,1.0,76.19,16,0.125,1.0,0.3,96976,
11305,279552,9.5,1.0,75.0,6,0.0,1.0,0.3,96976,
11306,279552,7.4,1.0,78.57,11,0.0,1.0,0.3,96976,
11307,279552,8.3,1.0,81.82,9,0.1111,1.0,0.3,96976,
11308,279552,9.2,1.0,87.5,7,0.2857,1.0,0.3,96976,
11309,279552,9.2,1.0,87.5,7,0.0,1.0,0.3,96976,
11310,279552,4.4,1.0,95.0,19,0.1053,1.0,0.3,96976,
11311,279616,6.5,1.0,76.47,13,0.0,1.0,0.3,97025,
11312,279680,7.8,1.0,76.92,10,0.0,1.0,0.3,97076,
11313,279680,6.3,1.0,87.5,14,0.1429,1.0,0.3,97076,
11314,279680,1.6,1.0,83.33,25,0.04,1.0,0.3,97076,
11315,279680,7.5,1.0,84.62,11,0.1818,1.0,0.3,97076,
11316,279680,7.2,1.0,92.31,12,0.1667,1.0,0.3,97076,
11317,279680,6.7,1.0,86.67,13,0.0769,1.0,0.3,97076,
11318,279680,9.2,1.0,87.5,7,0.0,1.0,0.3,97076,
11319,279680,10.0,1.0,83.33,5,0.2,1.0,0.3,97076,
11320,279680,7.2,1.0,68.75,11,0.2727,1.0,0.3,97076,
11321,279680,5.7,1.0,78.95,15,0.1333,1.0,0.3,97076,
11322,279744,8.6,1.0,72.73,8,0.25,1.0,0.3,97122,
11323,279744,8.4,1.0,90.0,9,0.5556,1.0,0.3,97122,
11324,279744,9.2,1.0,87.5,7,0.5714,1.0,0.3,97122,
11325,279744,10.7,1.0,60.0,3,0.0,1.0,0.3,97122,
11326,279744,3.6,1.0,67.86,19,0.2105,1.0,0.3,97122,
11327,279808,10.8,1.0,75.0,3,0.0,1.0,0.3,97173,
11328,279808,8.0,1.0,64.29,9,0.0,1.0,0.3,97173,
11329,279808,6.0,1.0,73.68,14,0.0714,1.0,0.3,97173,
11330,279808,7.5,1.0,62.5,10,0.1,1.0,0.3,97173,
11331,279808,10.0,1.0,83.33,5,0.6,1.0,0.3,97173,
11332,279808,9.0,1.0,70.0,7,0.0,1.0,0.3,97173,
11333,279808,7.7,1.0,71.43,10,0.2,1.0,0.3,97173,
11334,279872,9.2,1.0,87.5,7,0.0,1.0,0.3,97216,
11335,279872,8.2,1.0,75.0,9,0.1111,1.0,0.3,97216,
11336,279872,7.1,1.0,85.71,12,0.0,1.0,0.3,97216,
11337,279872,10.8,1.0,75.0,3,0.0,1.0,0.3,97216,
11338,279872,9.2,1.0,87.5,7,0.1429,1.0,0.3,97216,
11339,279872,10.0,1.0,83.33,5,0.0,1.0,0.3,97216,
11340,279936,9.2,1.0,87.5,7,0.0,1.0,0.3,97264,
11341,279936,10.3,1.0,66.67,4,0.0,1.0,0.3,97264,
11342,280000,6.3,1.0,87.5,14,0.0714,1.0,0.3,97312,
11343,280000,9.6,1.0,85.71,6,0.3333,1.0,0.3,97312,
11344,280000,-2.4,0.0,57.14,4,0.0,0.75,0.3,97312,
11345,280064,-2.9,0.0,55.56,5,0.0,0.8,0.3,97361,
11346,280064,10.4,1.0,80.0,4,0.0,1.0,0.3,97361,
11347,280064,6.9,1.0,75.0,12,0.0,1.0,0.3,97361,
11348,280064,10.0,1.0,83.33,5,0.0,1.0,0.3,97361,
11349,280064,0.1,1.0,69.23,27,0.0,1.0,0.3,97361,
11350,280064,6.2,1.0,82.35,14,0.0714,1.0,0.3,97361,
11351,280064,5.6,1.0,75.0,15,0.0,1.0,0.3,97361,
11352,280064,10.8,1.0,75.0,3,0.3333,1.0,0.3,97361,
11353,280128,10.8,1.0,75.0,3,0.0,1.0,0.3,97404,
11354,280128,9.0,1.0,70.0,7,0.0,1.0,0.3,97404,
11355,280128,10.4,1.0,80.0,4,0.5,1.0,0.3,97404,
11356,280128,10.5,1.0,42.86,3,0.0,1.0,0.3,97404,
11357,280128,-6.8,0.0,83.33,15,0.2,0.9333,0.3,97404,
11358,280192,9.6,1.0,85.71,6,0.0,1.0,0.3,97452,
11359,280192,7.9,1.0,60.0,9,0.1111,1.0,0.3,97452,
11360,280192,-1.4,0.0,30.0,3,0.0,0.6667,0.3,97452,
11361,280256,-3.1,0.0,75.0,6,0.1667,0.8333,0.3,97504,
11362,280256,-0.6,1.0,81.08,30,0.0667,1.0,0.3,97504,
11363,280256,6.9,1.0,75.0,12,0.3333,1.0,0.3,97504,
11364,280256,5.8,1.0,66.67,14,0.1429,1.0,0.3,97504,
11365,280320,7.6,1.0,91.67,11,0.0909,1.0,0.3,97556,
11366,280320,8.1,1.0,69.23,9,0.0,1.0,0.3,97556,
11367,280384,7.5,1.0,84.62,11,0.0909,1.0,0.3,97609,
11368,280384,10.3,1.0,66.67,4,0.0,1.0,0.3,97609,
11369,280384,7.5,1.0,84.62,11,0.0909,1.0,0.3,97609,
11370,280384,10.0,1.0,83.33,5,0.2,1.0,0.3,97609,
11371,280448,7.9,1.0,83.33,10,0.4,1.0,0.3,97655,
11372,280448,2.9,1.0,72.41,21,0.0476,1.0,0.3,97655,
11373,280448,6.9,1.0,75.0,12,0.0833,1.0,0.3,97655,
11374,280448,10.0,1.0,83.33,5,0.2,1.0,0.3,97655,
11375,280512,7.8,1.0,76.92,10,0.0,1.0,0.3,97705,
11376,280512,5.8,1.0,83.33,15,0.1333,1.0,0.3,97705,
11377,280512,7.3,1.0,73.33,11,0.0,1.0,0.3,97705,
11378,280512,8.8,1.0,88.89,8,0.0,1.0,0.3,97705,
11379,280512,0.4,1.0,75.0,27,0.0741,1.0,0.3,97705,
11380,280512,9.0,1.0,70.0,7,0.0,1.0,0.3,97705,
11381,280512,9.6,1.0,85.71,6,0.3333,1.0,0.3,97705,
11382,280512,9.6,1.0,85.71,6,0.0,1.0,0.3,97705,
11383,280512,8.3,1.0,81.82,9,0.0,1.0,0.3,97705,
11384,280512,7.2,1.0,92.31,12,0.0833,1.0,0.3,97705,
11385,280576,-0.4,1.0,85.71,30,0.1333,1.0,0.3,97755,
11386,280576,7.1,1.0,85.71,12,0.0,1.0,0.3,97755,
11387,280576,9.5,1.0,75.0,6,0.0,1.0,0.3,97755,
11388,280576,-1.3,0.0,20.0,1,0.0,0.0,0.3,97755,
11389,280576,6.4,1.0,72.22,13,0.0,1.0,0.3,97755,
11390,280576,7.4,1.0,78.57,11,0.2727,1.0,0.3,97755,
11391,280576,3.7,1.0,83.33,20,0.0,1.0,0.3,97755,
11392,280640,6.8,1.0,92.86,13,0.1538,1.0,0.3,97802,
11393,280640,7.5,1.0,84.62,11,0.1818,1.0,0.3,97802,
11394,280640,7.5,1.0,84.62,11,0.1818,1.0,0.3,97802,
11395,280640,-2.1,1.0,69.57,32,0.0,1.0,0.3,97802,
11396,280640,8.4,1.0,90.0,9,0.0,1.0,0.3,97802,
11397,280704,6.9,1.0,75.0,12,0.1667,1.0,0.3,97845,
11398,280768,7.1,1.0,85.71,12,0.0,1.0,0.3,97900,
11399,280768,10.0,1.0,83.33,5,0.2,1.0,0.3,97900,
11400,280832,10.3,1.0,66.67,4,0.75,1.0,0.3,97955,
11401,280832,7.3,1.0,73.33,11,0.0909,1.0,0.3,97955,
11402,280832,-1.9,0.0,55.56,5,0.0,0.8,0.3,97955,
11403,280832,10.4,1.0,80.0,4,0.0,1.0,0.3,97955,
11404,280896,5.8,1.0,66.67,14,0.0,1.0,0.3,98005,
11405,280896,4.9,1.0,66.67,16,0.0625,1.0,0.3,98005,
11406,280896,10.0,1.0,83.33,5,0.0,1.0,0.3,98005,
11407,280960,5.4,1.0,84.21,16,0.0,1.0,0.3,98057,
11408,280960,4.1,1.0,82.61,19,0.0,1.0,0.3,98057,
11409,280960,9.2,1.0,87.5,7,0.5714,1.0,0.3,98057,
11410,280960,-1.3,1.0,75.61,31,0.0968,1.0,0.3,98057,
11411,281024,9.5,1.0,75.0,6,0.0,1.0,0.3,98110,
