episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
11079,432768,-3.4,0.0,3.85,1,0.0,0.0,0.5,15261,
11080,432832,-2.0,0.0,8.33,1,0.0,0.0,0.5,15266,
11081,432832,-0.7,0.0,11.11,1,0.0,0.0,0.5,15266,
11082,432832,11.2,1.0,25.0,1,1.0,1.0,0.5,15266,
11083,432960,-1.5,0.0,14.29,1,0.0,0.0,0.5,15269,
11084,433024,-1.8,0.0,10.0,1,0.0,0.0,0.5,15273,
11085,433024,-5.5,0.0,1.96,1,0.0,1.0,0.5,15273,
11086,433024,-4.8,0.0,2.5,1,0.0,0.0,0.5,15273,
11087,433024,-3.1,0.0,4.35,1,0.0,0.0,0.5,15273,
11088,433024,-5.5,0.0,1.96,1,0.0,1.0,0.5,15273,
11089,433024,9.9,1.0,0.0,0,,,0.5,15273,
11090,433024,-5.3,0.0,5.0,2,0.0,0.0,0.5,15273,
11091,433088,-4.0,0.0,3.12,1,0.0,0.0,0.5,15276,
11092,433088,-1.7,0.0,11.11,1,0.0,0.0,0.5,15276,
11093,433152,-3.0,0.0,11.76,2,0.0,0.5,0.5,15279,
11094,433152,-4.9,0.0,2.44,1,0.0,0.0,0.5,15279,
11095,433152,-3.7,0.0,3.45,1,0.0,0.0,0.5,15279,
11096,433216,-4.1,0.0,9.09,3,0.0,0.0,0.5,15283,
11097,433280,-5.0,0.0,0.0,0,,,0.5,15284,
11098,433280,-5.6,0.0,6.25,3,0.0,0.3333,0.5,15284,
11099,433280,9.8,1.0,5.56,1,0.0,1.0,0.5,15284,
11100,433408,-7.0,0.0,7.84,4,0.0,0.75,0.5,15289,
11101,433408,-2.8,0.0,5.0,1,0.0,0.0,0.5,15289,
11102,433408,-5.2,0.0,5.13,2,0.0,0.5,0.5,15289,
11103,433472,10.7,1.0,0.0,0,,,0.5,15291,
11104,433472,-1.4,0.0,16.67,1,0.0,0.0,0.5,15291,
11105,433472,11.0,1.0,0.0,0,,,0.5,15291,
11106,433536,-1.7,0.0,11.11,1,0.0,0.0,0.5,15294,
11107,433536,10.8,1.0,0.0,0,,,0.5,15294,
11108,433600,-4.5,0.0,2.13,1,0.0,0.0,0.5,15306,
11109,433600,-4.2,0.0,2.94,1,0.0,0.0,0.5,15306,
11110,433600,-5.9,0.0,1.96,1,0.0,0.0,0.5,15306,
11111,433600,-2.5,0.0,5.88,1,0.0,0.0,0.5,15306,
11112,433600,-5.5,0.0,2.13,1,0.0,0.0,0.5,15306,
11113,433600,-1.5,0.0,14.29,1,0.0,0.0,0.5,15306,
11114,433664,-3.3,0.0,4.0,1,0.0,0.0,0.5,15312,
11115,433728,-6.0,0.0,7.84,4,0.25,0.5,0.5,15315,
11116,433728,-5.5,0.0,1.96,1,0.0,1.0,0.5,15315,
11117,433728,-3.0,0.0,11.76,2,0.5,0.0,0.5,15315,
11118,433792,-2.6,0.0,5.56,1,0.0,0.0,0.5,15322,
11119,433792,-1.4,0.0,6.25,1,0.0,0.0,0.5,15322,
11120,433920,-4.0,0.0,0.0,0,,,0.5,15334,
11121,433920,-1.6,0.0,15.38,2,0.0,0.0,0.5,15334,
11122,434048,-2.4,0.0,6.25,1,0.0,0.0,0.5,15339,
11123,434048,11.6,1.0,0.0,0,,,0.5,15339,
11124,434048,-4.0,0.0,0.0,0,,,0.5,15339,
11125,434048,-8.0,0.0,11.76,6,0.0,0.5,0.5,15339,
11126,434048,10.4,1.0,28.57,2,0.0,0.5,0.5,15339,
11127,434112,11.5,1.0,0.0,0,,,0.5,15343,
11128,434112,-1.9,0.0,4.76,1,0.0,0.0,0.5,15343,
11129,434176,-2.0,0.0,8.33,1,0.0,0.0,0.5,15346,
11130,434240,-4.5,0.0,1.96,1,0.0,1.0,0.5,15351,
11131,434240,-6.5,0.0,9.8,5,0.0,0.0,0.5,15351,
11132,434240,-3.8,0.0,2.5,1,0.0,0.0,0.5,15351,
11133,434240,-6.5,0.0,9.8,5,0.0,0.8,0.5,15351,
11134,434240,-2.1,0.0,7.69,1,0.0,0.0,0.5,15351,
11135,434304,-5.9,0.0,1.96,1,0.0,0.0,0.5,15354,
11136,434304,-5.5,0.0,5.88,3,0.0,1.0,0.5,15354,
11137,434304,-9.0,0.0,19.61,10,0.1,0.7,0.5,15354,
11138,434368,-1.9,0.0,9.09,1,0.0,0.0,0.5,15358,
11139,434368,-3.5,0.0,11.11,3,0.0,0.3333,0.5,15358,
11140,434432,9.4,1.0,4.55,1,0.0,1.0,0.5,15360,
11141,434432,-3.6,0.0,3.57,1,0.0,0.0,0.5,15360,
11142,434496,-3.4,0.0,9.52,2,0.0,0.5,0.5,15366,
11143,434496,-1.3,0.0,6.67,1,0.0,0.0,0.5,15366,
11144,434496,-3.4,0.0,6.45,2,0.0,0.0,0.5,15366,
11145,434496,-3.0,0.0,3.12,1,0.0,0.0,0.5,15366,
11146,434560,-1.2,0.0,25.0,1,0.0,0.0,0.5,15370,
11147,434560,-1.5,0.0,14.29,1,0.0,0.0,0.5,15370,
11148,434560,-4.0,0.0,0.0,0,,,0.5,15370,
11149,434624,-1.7,0.0,11.11,1,0.0,0.0,0.5,15379,
11150,434624,-6.1,0.0,10.53,4,0.25,0.25,0.5,15379,
11151,434624,-3.9,0.0,3.23,1,0.0,0.0,0.5,15379,
11152,434624,-1.9,0.0,33.33,2,0.5,0.5,0.5,15379,
11153,434624,-3.4,0.0,18.75,3,0.0,0.6667,0.5,15379,
11154,434624,-3.4,0.0,19.05,4,0.0,0.25,0.5,15379,
11155,434688,-2.3,0.0,6.67,1,0.0,0.0,0.5,15385,
11156,434752,-4.5,0.0,1.96,1,0.0,0.0,0.5,15388,
11157,434752,-5.1,0.0,6.98,3,0.0,0.3333,0.5,15388,
11158,434752,-4.5,0.0,11.11,3,0.0,0.3333,0.5,15388,
11159,434816,-4.1,0.0,7.14,2,0.0,0.0,0.5,15392,
11160,434880,-1.8,0.0,5.0,1,0.0,0.0,0.5,15395,
11161,434880,3.0,1.0,30.56,11,0.1818,0.4545,0.5,15395,
11162,434880,-3.0,0.0,4.55,1,0.0,0.0,0.5,15395,
11163,434944,-2.1,0.0,7.69,1,0.0,0.0,0.5,15401,
11164,434944,-2.2,0.0,7.14,1,0.0,0.0,0.5,15401,
11165,434944,-1.9,0.0,9.09,1,0.0,0.0,0.5,15401,
11166,435008,-3.1,0.0,7.14,2,0.0,0.0,0.5,15403,
11167,435008,-2.0,0.0,8.33,1,0.0,0.0,0.5,15403,
11168,435072,-0.4,0.0,16.67,1,0.0,0.0,0.5,15409,
11169,435072,-2.0,0.0,8.33,1,0.0,0.0,0.5,15409,
11170,435072,-2.2,0.0,7.14,1,0.0,0.0,0.5,15409,
11171,435072,-4.5,0.0,6.25,2,0.0,0.5,0.5,15409,
11172,435136,-1.7,0.0,11.11,1,0.0,0.0,0.5,15414,
11173,435136,-2.2,0.0,7.14,1,0.0,0.0,0.5,15414,
11174,435136,-3.9,0.0,5.56,2,0.0,0.5,0.5,15414,
11175,435136,-4.8,0.0,2.5,1,0.0,0.0,0.5,15414,
11176,435200,-4.5,0.0,1.96,1,0.0,1.0,0.5,15417,
11177,435264,11.1,1.0,0.0,0,,,0.5,15419,
11178,435264,-4.6,0.0,6.06,2,0.0,0.0,0.5,15419,
11179,435264,-3.9,0.0,3.23,1,0.0,0.0,0.5,15419,
11180,435328,-2.0,0.0,11.76,2,0.0,0.5,0.5,15423,
11181,435328,-2.1,0.0,7.69,1,0.0,0.0,0.5,15423,
11182,435328,-2.7,0.0,14.29,2,0.0,0.0,0.5,15423,
11183,435392,11.7,1.0,0.0,0,,,0.5,15427,
11184,435392,-4.8,0.0,2.5,1,0.0,0.0,0.5,15427,
11185,435456,-3.0,0.0,4.55,1,0.0,0.0,0.5,15430,
11186,435520,-5.1,0.0,2.33,1,0.0,0.0,0.5,15433,
11187,435520,-5.5,0.0,1.96,1,0.0,0.0,0.5,15433,
11188,435584,-3.0,0.0,11.76,2,0.0,0.5,0.5,15437,
11189,435584,-4.5,0.0,1.96,1,0.0,1.0,0.5,15437,
11190,435648,-1.4,0.0,16.67,1,0.0,0.0,0.5,15440,
11191,435648,-1.6,0.0,12.5,1,0.0,0.0,0.5,15440,
11192,435712,-4.1,0.0,3.03,1,0.0,0.0,0.5,15447,
11193,435712,-1.7,0.0,11.11,1,0.0,0.0,0.5,15447,
11194,435712,-6.0,0.0,7.14,3,0.3333,0.3333,0.5,15447,
11195,435776,-1.3,0.0,6.67,1,0.0,0.0,0.5,15453,
11196,435776,-1.5,0.0,14.29,1,0.0,0.0,0.5,15453,
11197,435840,-2.6,0.0,3.57,1,0.0,0.0,0.5,15455,
11198,435904,-6.5,0.0,5.88,3,0.0,0.3333,0.5,15458,
11199,435968,-3.2,0.0,4.17,1,0.0,0.0,0.5,15463,
11200,436032,-3.7,0.0,8.33,2,0.0,0.0,0.5,15464,
11201,436096,-4.5,0.0,1.96,1,0.0,1.0,0.5,15470,
11202,436096,-1.5,0.0,14.29,1,0.0,0.0,0.5,15470,
11203,436096,-1.1,0.0,7.69,1,0.0,0.0,0.5,15470,
11204,436096,-2.6,0.0,5.56,1,0.0,0.0,0.5,15470,
11205,436096,-2.5,0.0,3.7,1,0.0,0.0,0.5,15470,
11206,436096,-6.1,0.0,8.33,4,0.0,0.25,0.5,15470,
11207,436160,-2.5,0.0,9.09,2,0.0,0.0,0.5,15475,
11208,436160,-3.6,0.0,3.57,1,0.0,0.0,0.5,15475,
11209,436224,10.8,1.0,12.5,1,0.0,1.0,0.5,15479,
11210,436224,7.8,1.0,2.63,1,0.0,1.0,0.5,15479,
11211,436224,-4.6,0.0,7.89,3,0.0,0.3333,0.5,15479,
11212,436224,-1.3,0.0,20.0,1,0.0,0.0,0.5,15479,
11213,436288,-8.5,0.0,24.32,9,0.1111,0.5556,0.5,15484,
11214,436288,-4.0,0.0,5.41,2,0.0,0.5,0.5,15484,
11215,436288,-5.0,0.0,2.38,1,0.0,0.0,0.5,15484,
11216,436288,10.2,1.0,0.0,0,,,0.5,15484,
11217,436352,-2.1,0.0,7.69,1,0.0,0.0,0.5,15488,
11218,436352,9.0,1.0,9.52,2,0.0,0.5,0.5,15488,
11219,436352,-2.6,0.0,5.56,1,0.0,0.0,0.5,15488,
11220,436416,9.4,1.0,11.76,2,0.5,0.5,0.5,15492,
11221,436416,-2.5,0.0,5.88,1,0.0,0.0,0.5,15492,
11222,436544,-3.4,0.0,3.85,1,0.0,0.0,0.5,15499,
11223,436544,-5.2,0.0,5.13,2,0.0,0.0,0.5,15499,
11224,436544,-3.1,0.0,4.35,1,0.0,0.0,0.5,15499,
11225,436544,-5.0,0.0,0.0,0,,,0.5,15499,
11226,436672,-5.0,0.0,0.0,0,,,0.5,15502,
11227,436736,-1.5,0.0,14.29,1,0.0,0.0,0.5,15505,
11228,436736,11.4,1.0,0.0,0,,,0.5,15505,
11229,436736,-5.0,0.0,0.0,0,,,0.5,15505,
11230,436736,-8.0,0.0,15.69,8,0.125,0.5,0.5,15505,
11231,436800,-2.8,0.0,3.33,1,0.0,0.0,0.5,15509,
11232,436800,-4.2,0.0,2.94,1,0.0,0.0,0.5,15509,
11233,436800,-5.5,0.0,1.96,1,0.0,0.0,0.5,15509,
11234,436864,-5.0,0.0,0.0,0,,,0.5,15510,
11235,436864,-2.2,0.0,7.14,1,0.0,0.0,0.5,15510,
11236,436928,9.0,1.0,3.85,1,0.0,0.0,0.5,15517,
11237,436928,-1.8,0.0,10.0,1,0.0,0.0,0.5,15517,
11238,436992,-2.0,0.0,8.33,1,0.0,0.0,0.5,15520,
11239,436992,-2.7,0.0,5.26,1,0.0,0.0,0.5,15520,
11240,436992,-2.8,0.0,5.0,1,0.0,0.0,0.5,15520,
11241,437056,-5.1,0.0,5.26,2,0.0,0.5,0.5,15522,
11242,437120,-4.0,0.0,3.12,1,0.0,0.0,0.5,15527,
11243,437184,-2.3,0.0,6.67,1,0.0,0.0,0.5,15532,
11244,437184,-2.1,0.0,7.69,1,0.0,0.0,0.5,15532,
11245,437184,-1.8,0.0,10.0,1,0.0,0.0,0.5,15532,
11246,437312,-4.5,0.0,2.7,1,0.0,0.0,0.5,15540,
11247,437312,-2.5,0.0,16.67,2,0.0,0.5,0.5,15540,
11248,437312,-1.3,0.0,6.67,1,0.0,0.0,0.5,15540,
11249,437312,-4.3,0.0,6.67,2,0.0,0.5,0.5,15540,
11250,437376,-4.7,0.0,2.56,1,0.0,0.0,0.5,15544,
11251,437376,-2.9,0.0,12.5,2,0.5,0.5,0.5,15544,
11252,437440,-2.9,0.0,4.76,1,0.0,0.0,0.5,15551,
11253,437440,-4.2,0.0,13.79,4,0.0,0.25,0.5,15551,
11254,437440,-2.6,0.0,5.56,1,0.0,0.0,0.5,15551,
11255,437440,-3.9,0.0,14.29,3,0.0,0.3333,0.5,15551,
11256,437504,-2.9,0.0,4.76,1,0.0,0.0,0.5,15554,
11257,437568,-6.4,0.0,3.92,2,0.0,0.0,0.5,15561,
11258,437568,-1.9,0.0,9.09,1,0.0,0.0,0.5,15561,
11259,437568,-2.4,0.0,6.25,1,0.0,0.0,0.5,15561,
11260,437568,-1.4,0.0,16.67,1,0.0,0.0,0.5,15561,
11261,437632,9.2,1.0,10.53,2,0.0,0.5,0.5,15564,
11262,437632,-3.9,0.0,3.23,1,0.0,0.0,0.5,15564,
11263,437696,10.8,1.0,12.5,1,0.0,1.0,0.5,15566,
11264,437696,-2.7,0.0,14.29,2,0.0,0.0,0.5,15566,
11265,437696,-5.5,0.0,4.76,2,0.0,0.0,0.5,15566,
11266,437760,-3.5,0.0,17.65,3,0.0,0.3333,0.5,15571,
11267,437760,-6.0,0.0,3.92,2,0.0,0.5,0.5,15571,
11268,437760,-4.0,0.0,7.41,2,0.0,0.0,0.5,15571,
11269,437824,-5.5,0.0,1.96,1,0.0,1.0,0.5,15577,
11270,437824,-5.0,0.0,0.0,0,,,0.5,15577,
11271,437824,-2.1,0.0,7.69,1,0.0,0.0,0.5,15577,
11272,437824,-3.1,0.0,3.03,1,0.0,0.0,0.5,15577,
11273,437888,-6.5,0.0,9.8,5,0.0,0.6,0.5,15580,
11274,437888,-6.0,0.0,7.84,4,0.0,0.75,0.5,15580,
11275,437888,-6.5,0.0,5.88,3,0.0,0.3333,0.5,15580,
11276,437952,-2.1,0.0,7.69,1,0.0,0.0,0.5,15582,
11277,437952,-3.7,0.0,3.45,1,0.0,0.0,0.5,15582,
11278,438016,-4.5,0.0,1.96,1,0.0,0.0,0.5,15585,
11279,438016,-10.0,0.0,23.53,12,0.0833,0.5,0.5,15585,
11280,438080,-4.4,0.0,4.88,2,0.5,0.5,0.5,15587,
11281,438080,8.7,1.0,3.45,1,0.0,1.0,0.5,15587,
11282,438080,-5.2,0.0,5.13,2,0.0,0.5,0.5,15587,
11283,438144,10.5,1.0,9.09,1,0.0,1.0,0.5,15588,
11284,438208,11.3,1.0,0.0,0,,,0.5,15592,
11285,438208,-7.5,0.0,9.8,5,0.2,0.4,0.5,15592,
11286,438208,-1.8,0.0,10.0,1,0.0,0.0,0.5,15592,
11287,438272,-1.9,0.0,9.09,1,0.0,0.0,0.5,15597,
11288,438336,-5.5,0.0,1.96,1,0.0,0.0,0.5,15598,
11289,438400,-5.0,0.0,0.0,0,,,0.5,15601,
11290,438400,10.7,1.0,11.11,1,1.0,1.0,0.5,15601,
11291,438464,-3.0,0.0,4.55,1,0.0,0.0,0.5,15603,
11292,438464,9.3,1.0,11.11,2,0.0,1.0,0.5,15603,
11293,438528,10.8,1.0,0.0,0,,,0.5,15605,
11294,438528,-1.8,0.0,10.0,1,0.0,0.0,0.5,15605,
11295,438592,8.2,1.0,6.9,2,0.0,1.0,0.5,15608,
11296,438656,-2.1,0.0,7.69,1,0.0,0.0,0.5,15613,
11297,438656,-3.8,0.0,3.33,1,0.0,0.0,0.5,15613,
11298,438656,-6.0,0.0,3.92,2,0.0,0.5,0.5,15613,
11299,438720,-2.0,0.0,4.55,1,0.0,0.0,0.5,15615,
11300,438720,-4.4,0.0,6.45,2,0.0,0.0,0.5,15615,
11301,438784,-7.0,0.0,7.84,4,0.0,0.75,0.5,15620,
11302,438784,-4.0,0.0,3.12,1,0.0,0.0,0.5,15620,
11303,438784,-2.4,0.0,6.25,1,0.0,0.0,0.5,15620,
11304,438848,-3.2,0.0,4.17,1,0.0,0.0,0.5,15623,
11305,438848,-2.1,0.0,7.69,1,0.0,0.0,0.5,15623,
11306,438848,-3.8,0.0,3.33,1,0.0,0.0,0.5,15623,
11307,438912,-2.0,0.0,28.57,2,0.0,0.0,0.5,15628,
11308,438976,-3.3,0.0,4.0,1,0.0,0.0,0.5,15634,
11309,439040,-6.0,0.0,3.92,2,0.0,0.5,0.5,15635,
11310,439040,11.7,1.0,0.0,0,,,0.5,15635,
11311,439104,-6.0,0.0,4.26,2,0.0,0.5,0.5,15640,
11312,439104,-3.4,0.0,18.75,3,0.0,0.3333,0.5,15640,
11313,439104,-4.0,0.0,0.0,0,,,0.5,15640,
11314,439168,-3.2,0.0,2.94,1,0.0,0.0,0.5,15647,
11315,439168,-2.2,0.0,4.17,1,0.0,0.0,0.5,15647,
11316,439168,-1.9,0.0,9.09,1,0.0,0.0,0.5,15647,
11317,439168,-1.7,0.0,11.11,1,0.0,0.0,0.5,15647,
11318,439232,-2.1,0.0,4.35,1,0.0,0.0,0.5,15651,
11319,439232,-3.0,0.0,4.55,1,0.0,0.0,0.5,15651,
11320,439296,-2.5,0.0,9.09,2,0.0,0.5,0.5,15654,
11321,439360,-7.0,0.0,11.76,6,0.0,0.3333,0.5,15656,
11322,439360,-5.5,0.0,1.96,1,0.0,0.0,0.5,15656,
11323,439424,-5.9,0.0,7.32,3,0.3333,0.0,0.5,15658,
11324,439424,-6.0,0.0,7.84,4,0.0,1.0,0.5,15658,
11325,439488,-3.9,0.0,5.56,2,0.0,0.0,0.5,15661,
11326,439488,-6.5,0.0,9.8,5,0.2,0.6,0.5,15661,
11327,439488,-1.3,0.0,20.0,1,0.0,0.0,0.5,15661,
11328,439552,9.6,1.0,5.0,1,0.0,1.0,0.5,15661,
11329,439552,7.1,1.0,13.33,4,0.0,0.25,0.5,15661,
11330,439616,-2.1,0.0,7.69,1,0.0,0.0,0.5,15671,
11331,439616,-2.2,0.0,10.53,2,0.0,0.0,0.5,15671,
11332,439616,-3.2,0.0,4.17,1,0.0,0.0,0.5,15671,
11333,439616,-3.4,0.0,3.85,1,0.0,0.0,0.5,15671,
11334,439616,-2.0,0.0,8.33,1,0.0,0.0,0.5,15671,
11335,439616,10.8,1.0,12.5,1,1.0,1.0,0.5,15671,
11336,439680,-3.8,0.0,5.71,2,0.0,0.5,0.5,15674,
11337,439680,-4.8,0.0,10.0,3,0.0,0.6667,0.5,15674,
11338,439680,-5.5,0.0,1.96,1,0.0,0.0,0.5,15674,
11339,439744,-3.4,0.0,3.85,1,0.0,0.0,0.5,15680,
11340,439808,-7.0,0.0,11.76,6,0.0,0.3333,0.5,15690,
11341,439808,-1.4,0.0,16.67,1,0.0,0.0,0.5,15690,
11342,439808,-2.6,0.0,16.67,3,0.0,0.0,0.5,15690,
11343,439808,-5.3,0.0,2.22,1,0.0,0.0,0.5,15690,
11344,439808,-3.8,0.0,3.33,1,0.0,0.0,0.5,15690,
11345,439872,-3.4,0.0,3.85,1,0.0,0.0,0.5,15693,
11346,439872,-2.2,0.0,4.17,1,0.0,0.0,0.5,15693,
11347,439936,11.2,1.0,0.0,0,,,0.5,15694,
11348,439936,11.8,1.0,0.0,0,,,0.5,15694,
11349,440000,10.6,1.0,0.0,0,,,0.5,15697,
11350,440000,-5.8,0.0,2.0,1,0.0,0.0,0.5,15697,
11351,440064,-2.5,0.0,9.09,2,0.0,0.0,0.5,15700,
11352,440064,-1.7,0.0,11.11,1,0.0,0.0,0.5,15700,
11353,440128,-5.5,0.0,1.96,1,0.0,1.0,0.5,15702,
11354,440192,-0.7,0.0,11.11,1,0.0,0.0,0.5,15708,
11355,440192,-1.1,0.0,7.69,1,0.0,0.0,0.5,15708,
11356,440192,-1.8,0.0,10.0,1,0.0,0.0,0.5,15708,
11357,440192,-4.0,0.0,3.12,1,0.0,0.0,0.5,15708,
11358,440256,-5.0,0.0,0.0,0,,,0.5,15711,
11359,440256,-1.7,0.0,11.11,1,0.0,0.0,0.5,15711,
11360,440320,-3.6,0.0,3.57,1,0.0,0.0,0.5,15717,
11361,440320,9.9,1.0,5.88,1,0.0,0.0,0.5,15717,
11362,440384,-3.1,0.0,4.35,1,0.0,0.0,0.5,15720,
11363,440512,-2.2,0.0,7.14,1,0.0,0.0,0.5,15728,
11364,440512,-2.9,0.0,4.76,1,0.0,0.0,0.5,15728,
11365,440576,-5.2,0.0,4.08,2,0.0,0.0,0.5,15730,
11366,440576,-6.5,0.0,5.88,3,0.0,0.6667,0.5,15730,
11367,440640,-3.6,0.0,8.7,2,0.0,0.5,0.5,15734,
11368,440640,-2.1,0.0,7.69,1,0.0,0.0,0.5,15734,
11369,440640,-6.7,0.0,6.12,3,0.0,0.3333,0.5,15734,
11370,440640,-6.0,0.0,3.92,2,0.0,0.0,0.5,15734,
11371,440704,-7.5,0.0,9.8,5,0.2,0.4,0.5,15740,
11372,440704,-4.9,0.0,9.68,3,0.0,0.3333,0.5,15740,
11373,440768,10.6,1.0,0.0,0,,,0.5,15743,
11374,440832,-8.5,0.0,17.65,9,0.0,0.4444,0.5,15747,
11375,440832,-5.5,0.0,1.96,1,0.0,1.0,0.5,15747,
11376,440832,-4.1,0.0,3.03,1,0.0,0.0,0.5,15747,
11377,440832,-1.8,0.0,10.0,1,0.0,0.0,0.5,15747,
11378,440832,9.1,1.0,20.0,3,0.3333,0.6667,0.5,15747,
11379,440896,-3.3,0.0,4.0,1,0.0,0.0,0.5,15752,
11380,440960,-2.7,0.0,14.29,2,0.0,0.0,0.5,15754,
11381,440960,-5.5,0.0,5.88,3,0.0,0.0,0.5,15754,
11382,441024,-2.4,0.0,6.25,1,0.0,0.0,0.5,15757,
11383,441024,-3.8,0.0,5.71,2,0.0,0.5,0.5,15757,
11384,441024,-5.2,0.0,2.27,1,0.0,0.0,0.5,15757,
11385,441088,-4.0,0.0,0.0,0,,,0.5,15759,
11386,441088,-1.5,0.0,14.29,1,0.0,0.0,0.5,15759,
11387,441152,-1.3,0.0,20.0,1,0.0,0.0,0.5,15763,
11388,441216,-5.5,0.0,1.96,1,0.0,0.0,0.5,15767,
11389,441280,-5.6,0.0,4.65,2,0.0,0.5,0.5,15773,
11390,441280,-3.7,0.0,5.88,2,0.5,0.0,0.5,15773,
11391,441280,-5.5,0.0,5.88,3,0.0,0.0,0.5,15773,
11392,441344,-4.7,0.0,2.56,1,0.0,0.0,0.5,15780,
11393,441344,-5.0,0.0,5.41,2,0.0,0.5,0.5,15780,
11394,441344,-1.7,0.0,11.11,1,0.0,0.0,0.5,15780,
11395,441344,-2.5,0.0,5.88,1,0.0,0.0,0.5,15780,
11396,441472,-5.0,0.0,0.0,0,,,0.5,15787,
11397,441472,-1.3,0.0,20.0,1,0.0,0.0,0.5,15787,
11398,441472,-2.8,0.0,15.0,3,0.0,0.3333,0.5,15787,
11399,441472,-2.3,0.0,6.67,1,0.0,0.0,0.5,15787,
11400,441472,-2.9,0.0,4.76,1,0.0,0.0,0.5,15787,
11401,441536,10.5,1.0,0.0,0,,,0.5,15790,
11402,441536,-1.6,0.0,12.5,1,0.0,0.0,0.5,15790,
11403,441600,8.9,1.0,9.09,2,0.5,1.0,0.5,15795,
11404,441600,-2.7,0.0,5.26,1,0.0,0.0,0.5,15795,
11405,441600,-5.0,0.0,9.38,3,0.0,0.0,0.5,15795,
11406,441664,-5.0,0.0,3.92,2,0.0,0.0,0.5,15797,
11407,441728,-4.3,0.0,2.86,1,0.0,0.0,0.5,15802,
11408,441728,-6.1,0.0,15.15,5,0.2,0.6,0.5,15802,
11409,441728,-1.2,0.0,7.14,1,0.0,0.0,0.5,15802,
11410,441792,-2.6,0.0,5.56,1,0.0,0.0,0.5,15804,
11411,441856,-5.0,0.0,10.81,4,0.0,0.5,0.5,15810,
11412,441856,-2.8,0.0,3.33,1,0.0,0.0,0.5,15810,
11413,441920,-5.0,0.0,0.0,0,,,0.5,15812,
11414,441920,-4.2,0.0,6.9,2,0.0,0.5,0.5,15812,
11415,441984,-1.9,0.0,9.09,1,0.0,0.0,0.5,15814,
11416,441984,-2.5,0.0,5.88,1,0.0,0.0,0.5,15814,
11417,442048,-1.5,0.0,14.29,1,0.0,0.0,0.5,15821,
11418,442048,-2.8,0.0,13.33,2,0.5,0.5,0.5,15821,
11419,442048,-1.7,0.0,5.26,1,0.0,0.0,0.5,15821,
11420,442048,-3.1,0.0,4.35,1,0.0,0.0,0.5,15821,
11421,442112,-5.0,0.0,0.0,0,,,0.5,15824,
11422,442112,-5.1,0.0,5.26,2,0.0,0.5,0.5,15824,
11423,442240,-0.6,0.0,12.5,1,0.0,0.0,0.5,15836,
11424,442240,-3.7,0.0,8.33,2,0.5,0.0,0.5,15836,
11425,442240,-2.2,0.0,7.14,1,0.0,0.0,0.5,15836,
11426,442240,-1.4,0.0,6.25,1,0.0,0.0,0.5,15836,
11427,442240,-4.3,0.0,5.0,2,0.0,0.0,0.5,15836,
11428,442304,-2.6,0.0,30.77,4,0.0,0.5,0.5,15839,
11429,442304,-5.5,0.0,5.88,3,0.0,0.3333,0.5,15839,
11430,442304,-3.1,0.0,4.35,1,0.0,0.0,0.5,15839,
11431,442368,-7.5,0.0,13.73,7,0.1429,0.5714,0.5,15842,
11432,442368,-2.4,0.0,3.85,1,0.0,0.0,0.5,15842,
11433,442432,-8.0,0.0,11.76,6,0.0,0.6667,0.5,15846,
11434,442432,-3.5,0.0,9.09,2,0.0,0.0,0.5,15846,
11435,442496,-5.0,0.0,0.0,0,,,0.5,15849,
11436,442496,-5.5,0.0,4.76,2,0.0,0.0,0.5,15849,
11437,442560,-3.2,0.0,4.17,1,0.0,0.0,0.5,15850,
11438,442560,10.9,1.0,0.0,0,,,0.5,15850,
11439,442624,-7.3,0.0,8.0,4,0.0,0.5,0.5,15854,
11440,442624,-1.9,0.0,9.09,1,0.0,0.0,0.5,15854,
11441,442624,-2.8,0.0,5.0,1,0.0,0.0,0.5,15854,
11442,442624,-1.7,0.0,11.11,1,0.0,0.0,0.5,15854,
11443,442624,10.7,1.0,0.0,0,,,0.5,15854,
11444,442688,-3.0,0.0,11.76,2,0.0,0.5,0.5,15858,
11445,442688,-2.6,0.0,5.56,1,0.0,0.0,0.5,15858,
11446,442688,-4.5,0.0,11.11,3,0.0,0.3333,0.5,15858,
11447,442688,-1.5,0.0,14.29,1,0.0,0.0,0.5,15858,
11448,442752,-1.4,0.0,16.67,1,0.0,0.0,0.5,15863,
11449,442816,-6.3,0.0,4.0,2,0.0,0.0,0.5,15867,
11450,442816,-6.4,0.0,25.81,8,0.25,0.25,0.5,15867,
11451,442816,-2.4,0.0,9.52,2,0.0,0.5,0.5,15867,
11452,442880,-5.0,0.0,0.0,0,,,0.5,15868,
11453,442880,-5.5,0.0,5.88,3,0.0,0.0,0.5,15868,
11454,442944,-3.0,0.0,4.55,1,0.0,0.0,0.5,15874,
11455,442944,-2.2,0.0,7.14,1,0.0,0.0,0.5,15874,
11456,442944,-2.8,0.0,30.0,3,0.0,0.0,0.5,15874,
11457,443008,-2.4,0.0,6.25,1,0.0,0.0,0.5,15879,
11458,443008,-6.1,0.0,4.17,2,0.0,0.5,0.5,15879,
11459,443072,-4.5,0.0,1.96,1,0.0,0.0,0.5,15880,
11460,443072,-4.5,0.0,1.96,1,0.0,0.0,0.5,15880,
11461,443136,-4.2,0.0,2.27,1,0.0,0.0,0.5,15885,
